,"EFFINGHAM, GA",-,13.43%,134
,"ESCAMBIA, FL",6.98%,18.48%,487
,"SCOTT, KS",-,-,29
,"BONNEVILLE, ID",5.33%,15.05%,525
,"STANTON, KS",-,-,10 or fewer
,"WAKULLA, FL",-,11.29%,124
,"TELFAIR, GA",-,-,24
,"SARASOTA, FL",4.17%,10.49%,1535
,"DESOTO, FL",6.21%,18.08%,177
,"TOOMBS, GA",-,19.67%,61
,"DODGE, GA",-,22.95%,61
,"DOOLY, GA",-,32.50%,40
,"ELLIS, KS",5.73%,12.50%,192
,"PRATT, KS",-,-,19
,"LANE, KS",-,-,13
,"MACON, GA",-,-,35
,"MONROE, IN",4.99%,13.65%,381
,"SCHLEY, GA",-,-,12
,"BRYAN, GA",-,13.11%,122
,"PAWNEE, KS",-,9.55%,178
,"LINCOLN, KS",-,-,10 or fewer
,"WILCOX, GA",-,-,26
,"FORSYTH, GA",4.76%,11.17%,5173
,"SANTA ROSA, FL",6.51%,15.64%,307
,"CARIBOU, ID",-,6.83%,205
,"TIPPECANOE, IN",-,13.25%,249
,"LEWIS, ID",-,-,20
,"FREMONT, ID",-,-,55
,"WAYNE, GA",-,-,57
,"JEFFERSON, ID",-,12.50%,112
,"SHERMAN, KS",-,15.18%,112
,"MARION, GA",-,-,26
,"LONG, GA",-,-,34
,"LEON, FL",6.93%,15.41%,837
,"WALLACE, KS",-,-,23
,"JOHNSON, GA",-,-,44
,"TERRELL, GA",-,-,29
,"BIBB, GA",4.27%,20.03%,609
,"SUMTER, GA",-,17.78%,90
,"WILKINSON, GA",-,-,37
,"PUTNAM, IN",-,12.71%,181
,"MORTON, KS",-,-,21
,"BREVARD, FL",3.05%,9.83%,8610
,"WORTH, GA",-,-,47
,"HOUSTON, GA",4.49%,18.96%,691
,"MITCHELL, GA",-,24.64%,69
,"TAYLOR, GA",-,-,37
,"CRISP, GA",-,-,58
,"JEFF DAVIS, GA",-,35.48%,31
,"FRANKLIN, ID",-,17.39%,184
,"BLECKLEY, GA",-,-,31
,"MUSCOGEE, GA",3.77%,17.42%,689
,"MADISON, ID",-,10.08%,119
,"GULF, FL",-,-,48
,"HAMILTON, KS",-,-,10 or fewer
,"DOUGHERTY, GA",5.09%,20.36%,275
,"CRAWFORD, GA",-,-,46
,"TWIGGS, GA",-,-,30
,"TETON, ID",-,-,81
,"PEACH, GA",-,19.38%,129
,"GRAY, KS",-,-,17
,"LEE, GA",-,15.63%,128
,"PULASKI, GA",-,-,23
,"WEBSTER, GA",-,-,10 or fewer
,"JONES, GA",-,21.95%,82
,"BEAR LAKE, ID",-,14.25%,449
,"NESS, KS",-,-,32
,"WHEELER, GA",-,-,23
,"GREELEY, KS",-,-,10 or fewer
,"STEWART, GA",-,-,10 or fewer
,"HODGEMAN, KS",-,-,12
,"COMANCHE, KS",-,-,10 or fewer
,"KALAWAO, HI",-,-,10 or fewer
,None of the above,8.43%,14.27%,119203
,Total,10.00%,16.44%,2494383
≥ 55 and < 65 Years,"DEKALB, IN",24.73%,30.11%,1003
,"NOBLE, IN",24.40%,28.05%,3922
,"WASHINGTON, IN",20.19%,30.04%,1971
,"OHIO, IN",22.93%,27.33%,750
,"CRAWFORD, IN",20.60%,29.47%,733
,"RANDOLPH, IL",14.71%,23.04%,612
,"LYON, KS",22.29%,25.59%,2149
,"UNION, IN",24.62%,31.31%,792
,"DIXIE, FL",18.70%,28.22%,893
,"MERIWETHER, GA",18.65%,29.80%,1094
,"PIKE, IN",21.00%,30.30%,1076
,"WABASH, IN",21.85%,28.34%,2590
,"SWITZERLAND, IN",22.49%,30.85%,885
,"HUNTINGTON, IN",22.12%,25.44%,3251
,"LAGRANGE, IN",20.97%,25.93%,1917
,"LAKE, IN",19.91%,29.92%,26795
,"OSAGE, KS",20.32%,27.76%,1855
,"HARRISON, IN",19.81%,26.04%,3932
,"WHITLEY, IN",20.67%,23.85%,3304
,"MURRAY, GA",19.84%,34.16%,3598
,"MORRIS, KS",18.03%,26.64%,244
,"STEPHENS, GA",21.19%,30.40%,2648
,"SHAWNEE, KS",19.15%,25.94%,19049
,"MORGAN, IL",19.10%,31.06%,644
,"FAYETTE, IN",20.30%,30.33%,1995
,"WORTH, IA",15.82%,25.71%,354
,"SCOTT, IN",19.09%,32.40%,1991
,"GREENE, IN",15.11%,26.22%,225
,"WABAUNSEE, KS",19.44%,24.11%,643
,"NEWTON, IN",13.74%,21.37%,262
,"BOND, IL",17.19%,25.83%,1390
,"PORTER, IN",15.34%,23.39%,7144
,"MASSAC, IL",17.09%,27.27%,1258
,"MARSHALL, IN",18.58%,26.42%,2858
,"JEFFERSON, KS",16.91%,22.08%,1821
,"HARDEE, FL",18.70%,36.65%,1588
,"MUSCATINE, IA",21.71%,26.85%,4224
,"BRADFORD, FL",19.82%,31.35%,1327
,"DEARBORN, IN",18.36%,23.26%,6676
,"BUTLER, IA",19.21%,24.21%,1140
,"WHITFIELD, GA",18.12%,32.02%,7245
,"HIGHLANDS, FL",13.18%,28.17%,6760
,"WAYNE, IN",19.31%,31.57%,5350
,"FAYETTE, IA",18.14%,26.18%,1604
,"HARPER, KS",-,-,10 or fewer
,"COFFEY, KS",15.23%,25.27%,558
,"MINIDOKA, ID",18.14%,27.52%,1428
,"CHRISTIAN, IL",16.08%,26.12%,1524
,"CHASE, KS",15.48%,25.00%,84
,"MOULTRIE, IL",16.67%,23.87%,708
,"PAYETTE, ID",17.80%,23.94%,2686
,"GIBSON, IN",19.50%,26.81%,3667
,"DECATUR, IA",21.56%,31.60%,538
,"MADISON, IN",19.59%,28.43%,8200
,"DAVIESS, IN",18.27%,26.43%,1472
,"POWESHIEK, IA",15.87%,21.10%,1588
,"DONIPHAN, KS",15.60%,23.99%,596
,"SHELBY, IL",16.17%,24.33%,1410
,"STARKE, IN",15.21%,26.73%,651
,"MACON, IL",16.57%,25.81%,5401
,"TAMA, IA",18.23%,26.91%,1646
,"OSBORNE, KS",-,-,30
,"POTTAWATOMIE, KS",14.37%,19.62%,1162
,"JEFFERSON, IN",16.02%,27.48%,2609
,"DOUGLAS, GA",19.43%,29.25%,11393
,"CERRO GORDO, IA",16.06%,27.43%,2647
,"STEUBEN, IN",14.91%,22.59%,2736
,"FRANKLIN, IN",19.09%,25.16%,1435
,"JASPER, IN",13.94%,24.29%,667
,"CASS, IL",17.27%,27.34%,278
,"CHARLTON, GA",18.31%,32.96%,355
,"FLOYD, IA",15.54%,27.24%,624
,"WINNEBAGO, IL",18.74%,26.77%,28648
,"PAULDING, GA",18.58%,26.42%,15759
,"GREENWOOD, KS",21.95%,33.33%,123
,"BROWN, KS",14.46%,25.30%,498
,"BROWN, IL",-,30.00%,50
,"MARSHALL, IA",21.29%,31.88%,2597
,"FRANKLIN, IA",16.08%,25.52%,286
,"FLOYD, IN",17.12%,23.09%,7238
,"WINNEBAGO, IA",13.21%,25.06%,439
,"DOUGLAS, IL",17.75%,26.36%,1487
,"PULASKI, IN",12.21%,22.14%,131
,"SAINT CLAIR, IL",14.54%,24.67%,9367
,"KOSCIUSKO, IN",20.17%,25.22%,3005
,"BARTHOLOMEW, IN",18.35%,25.61%,7864
,"RANDOLPH, IN",15.39%,25.93%,864
,"APPANOOSE, IA",18.78%,30.43%,884
,"OWYHEE, ID",15.31%,22.03%,967
,"BLACK HAWK, IA",19.98%,26.36%,11113
,"PULASKI, IL",17.06%,29.12%,340
,"CLINTON, IA",19.11%,29.72%,2685
,"ALEXANDER, IL",12.83%,27.01%,374
,"LAWRENCE, IL",12.81%,23.75%,1116
,"MADISON, GA",15.89%,27.06%,1164
,"CHATTOOGA, GA",13.87%,30.58%,1406
,"ALLEN, IN",19.68%,25.36%,23988
,"GORDON, GA",17.45%,31.70%,5129
,"COOK, IL",18.74%,26.30%,229693
,"HENDRY, FL",19.97%,30.06%,1457
,"CLINTON, IL",14.27%,19.74%,3491
,"JOHNSON, IL",12.66%,26.22%,553
,"MONTGOMERY, IA",14.54%,21.15%,227
,"SCOTT, IL",-,26.03%,73
,"BOONE, IL",18.51%,25.40%,5501
,"LEAVENWORTH, KS",12.56%,22.30%,4228
,"ALLEN, KS",15.35%,27.17%,762
,"ST JOSEPH, IN",16.53%,25.44%,9131
,"FLAGLER, FL",11.58%,21.65%,10799
,"VERMILION, IL",17.30%,28.62%,8062
,"MARTIN, IN",14.41%,24.45%,229
,"GLADES, FL",17.32%,31.70%,306
,"FRANKLIN, GA",17.54%,26.74%,1978
,"GEM, ID",12.96%,19.25%,1512
,"KANE, IL",17.77%,24.48%,28079
,"HENDERSON, IL",15.26%,22.79%,544
,"WARREN, IL",15.82%,24.26%,1492
,"JACKSON, KS",14.56%,24.88%,1085
,"TROUP, GA",17.52%,31.50%,5806
,"SEWARD, KS",-,34.00%,50
,"POTTAWATTAMIE, IA",15.64%,24.28%,2883
,"MADISON, IL",13.44%,23.38%,8401
,"HENRY, IL",15.30%,22.82%,3615
,"TWIN FALLS, ID",16.48%,23.08%,7583
,"CLARK, IN",18.93%,27.45%,11159
,"GRANT, IN",17.91%,30.84%,1245
,"WASHINGTON, IL",14.73%,20.55%,292
,"JAY, IN",11.11%,23.74%,198
,"WHITE, GA",14.90%,22.99%,3154
,"HART, GA",14.01%,24.22%,1891
,"WYANDOTTE, KS",18.98%,32.12%,8876
,"JENNINGS, IN",15.78%,26.05%,1451
,"LOUISA, IA",20.39%,28.27%,863
,"JEROME, ID",17.82%,25.88%,1874
,"LINN, KS",13.17%,23.65%,706
,"POLK, FL",15.55%,27.41%,46432
,"CANYON, ID",18.86%,25.48%,19952
,"OGLE, IL",16.40%,22.76%,3963
,"OGLETHORPE, GA",12.50%,24.11%,560
,"BAKER, FL",17.00%,29.83%,1341
,"RILEY, KS",12.25%,19.40%,2294
,"MARSHALL, KS",12.69%,22.96%,331
,"LANIER, GA",14.90%,37.40%,631
,"ROCK ISLAND, IL",18.58%,26.10%,10455
,"MAHASKA, IA",15.13%,22.45%,1831
,"CHICKASAW, IA",11.25%,18.42%,711
,"ELKHART, IN",21.57%,28.47%,2726
,"SULLIVAN, IN",11.90%,22.38%,210
,"STARK, IL",15.72%,25.73%,579
,"SHELBY, IN",15.01%,25.97%,1186
,"KENDALL, IL",16.56%,23.23%,8851
,"POSEY, IN",14.59%,21.47%,2501
,"POLK, GA",12.89%,26.94%,2134
,"EARLY, GA",9.71%,30.00%,340
,"SCHUYLER, IL",10.84%,30.12%,166
,"CEDAR, IA",14.99%,20.08%,1768
,"RIPLEY, IN",16.70%,25.38%,2120
,"ORANGE, IN",13.75%,28.18%,291
,"WABASH, IL",13.91%,23.13%,575
,"ANDERSON, KS",12.26%,19.94%,677
,"HALL, GA",17.36%,24.67%,19852
,"GREENE, IL",13.17%,23.49%,281
,"JEWELL, KS",-,-,38
,"SPENCER, IN",16.32%,25.72%,1213
,"BOUNDARY, ID",-,-,18
,"WASHINGTON, ID",13.31%,22.26%,804
,"MENARD, IL",12.64%,24.72%,356
,"FULTON, IN",13.91%,26.88%,532
,"DUVAL, FL",15.98%,27.77%,62281
,"WAPELLO, IA",18.77%,29.29%,1987
,"CASSIA, ID",11.84%,22.46%,1073
,"CLAY, KS",11.54%,20.77%,260
,"FREMONT, IA",9.76%,21.95%,164
,"COWLEY, KS",13.73%,22.55%,102
,"COLES, IL",14.89%,22.89%,2001
,"SMITH, KS",-,19.10%,89
,"FAYETTE, IL",13.36%,24.76%,921
,"MEADE, KS",-,-,18
,"LEVY, FL",14.62%,25.89%,2414
,"BREMER, IA",14.11%,19.61%,1836
,"CATOOSA, GA",13.45%,26.06%,3369
,"SPALDING, GA",15.12%,30.06%,3579
,"WHITESIDE, IL",12.00%,24.84%,1075
,"WILL, IL",15.42%,23.92%,21768
,"BARROW, GA",16.12%,25.42%,5638
,"VANDERBURGH, IN",15.83%,24.98%,14938
,"WELLS, IN",17.45%,21.84%,980
,"LUMPKIN, GA",14.74%,22.98%,2842
,"KNOX, IN",14.12%,26.76%,3767
,"PIKE, IL",15.28%,29.17%,72
,"HEARD, GA",16.46%,34.38%,413
,"GRANT, KS",-,-,31
,"SEMINOLE, GA",14.93%,31.84%,201
,"NEMAHA, KS",9.76%,17.13%,502
,"STEPHENSON, IL",13.40%,23.38%,1313
,"HANCOCK, IA",14.09%,24.16%,298
,"POWER, ID",14.66%,26.44%,416
,"MARSHALL, IL",12.50%,23.09%,1416
,"SAINT LUCIE, FL",11.40%,22.91%,19785
,"IDAHO, ID",8.27%,10.53%,266
,"MASON, IL",14.15%,24.58%,834
,"CLARKE, GA",14.77%,24.64%,3291
,"ELBERT, GA",14.35%,27.16%,648
,"MIAMI, KS",13.50%,23.94%,2460
,"WARREN, IA",16.10%,22.43%,3888
,"ATCHISON, KS",12.73%,24.29%,770
,"THOMAS, KS",15.94%,21.02%,709
,"WEBSTER, IA",17.78%,24.34%,3229
,"MARION, IN",18.89%,29.95%,43540
,"ECHOLS, GA",14.04%,36.84%,171
,"ADAIR, IA",16.51%,31.13%,212
,"HARDIN, IA",17.65%,28.72%,578
,"DICKINSON, KS",11.86%,21.27%,489
,"KEARNY, KS",-,-,14
,"RICHLAND, IL",13.27%,24.05%,1522
,"HARRIS, GA",11.19%,22.97%,688
,"CLAY, GA",15.04%,33.83%,133
,"CLINCH, GA",12.68%,32.86%,213
,"ADAMS, ID",10.58%,15.00%,520
,"GILCHRIST, FL",16.58%,24.81%,790
,"UNION, IL",11.13%,24.11%,593
,"HABERSHAM, GA",14.87%,23.35%,4081
,"WILSON, KS",-,-,53
,"CARROLL, IL",9.98%,22.79%,531
,"SANGAMON, IL",14.65%,24.77%,7138
,"RUSH, IN",14.53%,28.37%,289
,"COBB, GA",14.50%,21.43%,54320
,"PIATT, IL",12.46%,18.81%,1669
,"LINN, IA",15.31%,20.72%,24555
,"BLACKFORD, IN",12.43%,24.86%,185
,"WHITE, IN",-,16.90%,71
,"CAMDEN, GA",14.08%,27.79%,2202
,"NASSAU, FL",11.56%,20.88%,10912
,"WARREN, IN",11.43%,22.86%,140
,"OKEECHOBEE, FL",16.38%,31.07%,1178
,"CUMBERLAND, IL",12.50%,22.54%,528
,"FLOYD, GA",13.47%,28.61%,4401
,"BANKS, GA",14.86%,25.58%,1669
,"CRAWFORD, IL",9.89%,20.29%,971
,"MONROE, IL",10.16%,17.89%,246
,"LINCOLN, ID",16.11%,21.88%,329
,"IROQUOIS, IL",12.68%,22.48%,1041
,"CHAMPAIGN, IL",17.18%,23.47%,17159
,"MIAMI, IN",13.66%,25.30%,1332
,"MARION, IL",10.98%,20.53%,492
,"BROWN, IN",9.81%,16.67%,744
,"HONOLULU, HI",12.79%,24.15%,59076
,"POLK, IA",17.35%,24.04%,33546
,"FULTON, IL",11.56%,20.93%,2284
,"FRANKLIN, KS",12.32%,25.29%,2167
,"MAUI, HI",17.21%,29.04%,2197
,"GEARY, KS",16.99%,29.03%,1736
,"HENRY, IN",14.58%,26.34%,1063
,"FORD, IL",13.87%,23.38%,851
,"LEE, FL",12.78%,21.31%,51724
,"JASPER, IL",12.18%,22.35%,698
,"BENEWAH, ID",-,-,53
,"WRIGHT, IA",14.80%,23.30%,588
,"CRAWFORD, IA",9.23%,20.31%,325
,"CALHOUN, IL",-,21.11%,90
,"WALKER, GA",13.21%,27.06%,2990
,"LEE, IL",11.52%,21.08%,1319
,"LA PORTE, IN",11.14%,19.47%,1104
,"TALIAFERRO, GA",-,29.23%,65
,"EDWARDS, IL",12.05%,22.47%,365
,"BARTOW, GA",13.67%,24.80%,5560
,"BOONE, IA",15.52%,25.99%,754
,"PEORIA, IL",14.52%,24.27%,18235
,"MERCER, IL",12.81%,22.61%,1132
,"JONES, IA",14.78%,20.19%,1833
,"GRAHAM, KS",-,-,28
,"LAKE, IL",12.97%,19.47%,32157
,"KAUAI, HI",13.52%,21.45%,6717
,"OBRIEN, IA",12.35%,16.67%,1158
,"DUPAGE, IL",13.10%,19.97%,32498
,"KNOX, IL",13.00%,24.98%,5052
,"BOISE, ID",9.54%,13.85%,650
,"LA SALLE, IL",12.16%,23.50%,10547
,"JERSEY, IL",13.07%,23.79%,597
,"MILLER, GA",-,23.29%,73
,"JACKSON, GA",14.86%,22.97%,5874
,"LEE, IA",16.28%,24.61%,1394
,"WILKES, GA",8.54%,24.12%,199
,"FOUNTAIN, IN",11.71%,20.07%,299
,"MACOUPIN, IL",10.70%,23.71%,1860
,"TAZEWELL, IL",13.27%,22.86%,14217
,"CLARKE, IA",15.11%,30.73%,397
,"HOLMES, FL",11.32%,25.79%,318
,"HARDIN, IL",-,24.81%,129
,"WARRICK, IN",14.74%,21.55%,5449
,"WOODSON, KS",11.76%,23.53%,102
,"VOLUSIA, FL",10.94%,22.35%,39375
,"JASPER, IA",13.72%,24.18%,1931
,"MONTGOMERY, IL",10.75%,24.82%,1535
,"HILLSBOROUGH, FL",14.70%,25.18%,67750
,"CASS, IN",12.18%,24.21%,665
,"MORGAN, GA",12.01%,22.53%,608
,"BOURBON, KS",9.80%,23.31%,296
,"WOODBURY, IA",17.83%,25.07%,7016
,"POPE, IL",9.82%,23.27%,275
,"QUITMAN, GA",-,-,46
,"BENTON, IA",13.49%,20.97%,2365
,"BURKE, GA",11.61%,31.27%,534
,"COLUMBIA, FL",13.85%,25.85%,2159
,"LAKE, FL",11.95%,23.52%,33917
,"LAMAR, GA",11.78%,24.77%,662
,"HOWARD, IN",13.93%,29.83%,4810
,"DELAWARE, IN",11.96%,22.58%,1723
,"BROOKS, GA",14.34%,33.68%,579
,"SUMTER, FL",8.48%,19.53%,7131
,"LYON, IA",15.79%,18.61%,779
,"GOODING, ID",14.55%,23.19%,914
,"BANNOCK, ID",10.74%,19.34%,5383
,"LIVINGSTON, IL",11.94%,25.31%,3351
,"BUCHANAN, IA",12.65%,21.57%,1423
,"WINNESHIEK, IA",11.26%,14.94%,1252
,"ALLAMAKEE, IA",12.94%,19.97%,1182
,"MARION, FL",13.74%,27.35%,15875
,"PERRY, IL",8.93%,26.30%,403
,"ELMORE, ID",15.02%,25.17%,2324
,"EFFINGHAM, IL",11.15%,20.35%,2889
,"SCOTT, IA",14.93%,21.50%,9643
,"MITCHELL, IA",9.72%,19.44%,144
,"MADISON, IA",14.29%,20.43%,749
,"RENO, KS",15.52%,23.56%,174
,"MILLS, IA",9.09%,16.29%,528
,"RICHMOND, GA",12.97%,29.71%,6031
,"TAYLOR, IA",11.65%,20.87%,206
,"WARE, GA",12.20%,34.76%,164
,"CASS, IA",10.67%,21.67%,300
,"MADISON, FL",10.16%,28.57%,364
,"GREENE, GA",7.77%,18.87%,1828
,"PASCO, FL",12.96%,24.55%,24910
,"CLAYTON, IA",10.39%,20.20%,1020
,"MCHENRY, IL",11.56%,17.88%,18110
,"JOHNSON, KS",10.83%,18.16%,42568
,"PUTNAM, FL",13.11%,24.39%,2120
,"UNION, FL",12.95%,26.86%,525
,"GUTHRIE, IA",12.10%,22.47%,405
,"VERMILLION, IN",11.05%,23.26%,172
,"ELK, KS",-,-,10 or fewer
,"RABUN, GA",9.69%,17.16%,1218
,"CARROLL, GA",13.23%,25.12%,2759
,"KOSSUTH, IA",11.01%,23.51%,336
,"WAYNE, IA",11.48%,25.68%,183
,"HANCOCK, IN",14.19%,23.56%,4827
,"JACKSON, IA",8.87%,18.11%,834
,"IOWA, IA",13.02%,21.60%,1329
,"ROOKS, KS",-,-,42
,"WAYNE, IL",9.52%,21.43%,336
,"LAWRENCE, IN",12.71%,23.20%,181
,"WASHINGTON, KS",9.15%,16.90%,142
,"DES MOINES, IA",14.92%,22.81%,1635
,"DECATUR, KS",10.58%,22.12%,104
,"LABETTE, KS",8.07%,24.22%,161
,"OSCEOLA, IA",15.00%,21.67%,300
,"HAWAII, HI",13.71%,21.85%,8252
,"DADE, GA",11.74%,24.37%,673
,"BACON, GA",-,39.47%,38
,"HAMILTON, FL",11.20%,27.86%,384
,"HOWARD, IA",11.26%,17.69%,373
,"ORANGE, FL",13.71%,23.64%,101560
,"BUENA VISTA, IA",17.05%,28.89%,1689
,"HARALSON, GA",12.81%,25.23%,773
,"WARREN, GA",10.68%,32.04%,103
,"CLAY, FL",12.65%,24.89%,9833
,"MARTIN, FL",7.33%,14.92%,12300
,"JEFFERSON, IL",10.19%,21.30%,216
,"HANCOCK, GA",9.88%,26.75%,243
,"GALLATIN, IL",8.82%,23.95%,238
,"OSCEOLA, FL",13.81%,25.91%,28816
,"TIPTON, IN",13.74%,28.75%,393
,"BINGHAM, ID",10.29%,24.93%,690
,"CANDLER, GA",-,-,36
,"SUWANNEE, FL",12.24%,22.36%,1176
,"DUBUQUE, IA",11.72%,22.09%,6076
,"WHITE, IL",9.20%,22.93%,663
,"SEMINOLE, FL",11.90%,21.34%,35555
,"CLAY, IL",8.79%,20.23%,603
,"DEKALB, IL",12.02%,21.99%,3220
,"KANKAKEE, IL",12.70%,25.50%,1008
,"ADAMS, IN",11.20%,22.57%,607
,"EMANUEL, GA",12.07%,29.89%,174
,"BARTON, KS",11.96%,22.05%,1814
,"LAFAYETTE, FL",11.61%,25.00%,112
,"JACKSON, IN",10.05%,24.35%,1433
,"LOWNDES, GA",11.86%,34.36%,7198
,"PHILLIPS, KS",-,11.54%,104
,"CLAYTON, GA",14.93%,31.00%,7362
,"BEN HILL, GA",10.78%,28.43%,102
,"ADA, ID",11.05%,15.53%,44215
,"PINELLAS, FL",11.95%,20.83%,26841
,"KEOKUK, IA",11.57%,23.01%,752
,"WASHINGTON, IA",11.81%,21.47%,1728
,"OCONEE, GA",10.31%,16.12%,1445
,"MCDONOUGH, IL",11.08%,21.55%,659
,"DECATUR, IN",13.55%,25.29%,775
,"DEKALB, GA",12.41%,25.02%,37052
,"OTTAWA, KS",-,-,31
,"PAGE, IA",10.32%,21.38%,407
,"HENRY, IA",11.73%,22.27%,844
,"CARROLL, IN",11.69%,25.54%,231
,"EDGAR, IL",8.71%,20.12%,482
,"CALHOUN, IA",14.44%,25.08%,630
,"PUTNAM, GA",7.32%,18.79%,1038
,"HARRISON, IA",9.62%,18.21%,291
,"JEFFERSON, GA",12.50%,33.93%,336
,"PIERCE, GA",-,18.99%,79
,"PERRY, IN",9.59%,21.14%,511
,"LOGAN, IL",11.55%,23.23%,831
,"JACKSON, FL",7.85%,23.07%,815
,"JOHNSON, IA",14.57%,19.01%,12167
,"HERNANDO, FL",11.56%,23.26%,6366
,"DECATUR, GA",11.97%,30.99%,142
,"AUDUBON, IA",7.95%,20.53%,151
,"SAINT JOHNS, FL",9.06%,15.53%,17699
,"VIGO, IN",9.39%,20.66%,213
,"ONEIDA, ID",8.00%,14.00%,150
,"BERRIEN, GA",12.11%,31.77%,875
,"FULTON, GA",13.21%,23.50%,44413
,"GADSDEN, FL",13.24%,27.94%,204
,"DALLAS, IA",13.25%,18.97%,5035
,"DAWSON, GA",12.29%,20.55%,2010
,"FINNEY, KS",-,22.54%,142
,"EMMET, IA",-,15.24%,105
,"MARION, IA",11.57%,25.03%,899
,"DOUGLAS, KS",10.01%,19.05%,3296
,"TALBOT, GA",11.70%,34.04%,94
,"ATKINSON, GA",-,29.41%,85
,"COLQUITT, GA",12.68%,38.03%,213
,"CLINTON, IN",13.22%,22.31%,121
,"BRANTLEY, GA",-,20.73%,82
,"CHEROKEE, GA",10.61%,16.91%,13383
,"ADAMS, IA",14.29%,32.47%,77
,"NEOSHO, KS",11.34%,25.51%,247
,"MONTGOMERY, KS",6.49%,18.51%,308
,"BARBER, KS",-,-,14
,"ROCKDALE, GA",11.12%,25.94%,2267
,"DUBOIS, IN",9.25%,20.08%,1016
,"STORY, IA",13.30%,20.95%,1594
,"NORTON, KS",-,12.04%,108
,"UPSON, GA",8.87%,28.30%,530
,"FORD, KS",17.39%,36.23%,69
,"PIKE, GA",10.37%,21.78%,675
,"ALACHUA, FL",13.90%,23.53%,14693
,"GRUNDY, IA",10.70%,22.69%,1084
,"SHELBY, IA",6.09%,17.20%,279
,"INDIAN RIVER, FL",7.89%,16.78%,13629
,"SIOUX, IA",11.40%,15.33%,1500
,"PALO ALTO, IA",14.39%,22.73%,132
,"BUREAU, IL",9.03%,23.83%,3575
,"LINCOLN, GA",9.69%,21.43%,196
,"SCREVEN, GA",-,21.84%,87
,"CITRUS, FL",9.44%,20.50%,4640
,"JENKINS, GA",-,27.84%,97
,"MCLEAN, IL",10.06%,21.84%,16165
,"WOODFORD, IL",10.12%,20.48%,4043
,"KINGMAN, KS",-,-,26
,"CHAUTAUQUA, KS",-,-,28
,"STEVENS, KS",-,-,24
,"REPUBLIC, KS",-,20.00%,80
,"CARROLL, IA",9.63%,25.58%,301
,"SAC, IA",12.52%,26.09%,759
,"EVANS, GA",-,-,32
,"MONROE, IA",9.09%,22.31%,242
,"BROWARD, FL",9.21%,20.84%,106928
,"CLARK, ID",-,-,10 or fewer
,"MCINTOSH, GA",-,15.71%,70
,"LATAH, ID",9.27%,14.71%,2169
,"PUTNAM, IL",8.82%,24.04%,703
,"TOWNS, GA",9.93%,23.29%,614
,"GREENE, IA",11.11%,23.08%,234
,"DELAWARE, IA",7.40%,18.01%,933
,"HANCOCK, IL",9.90%,19.80%,293
,"WALTON, GA",10.58%,25.08%,2400
,"GLYNN, GA",9.56%,18.22%,450
,"FANNIN, GA",8.44%,18.83%,616
,"UNION, GA",7.02%,18.24%,954
,"CLARK, KS",-,-,10 or fewer
,"GILMER, GA",8.96%,15.55%,714
,"BENTON, IN",-,-,28
,"CLAY, IN",-,20.65%,92
,"CAMAS, ID",-,-,94
,"GRUNDY, IL",10.78%,19.18%,928
,"COOK, GA",9.33%,35.75%,579
,"PLYMOUTH, IA",9.86%,17.25%,1177
,"JO DAVIESS, IL",7.14%,13.57%,840
,"HUMBOLDT, IA",13.85%,24.18%,852
,"RICE, KS",-,17.39%,92
,"GOVE, KS",-,18.75%,64
,"PARKE, IN",-,23.17%,82
,"IDA, IA",9.71%,18.35%,278
,"RINGGOLD, IA",-,10.69%,131
,"FRANKLIN, IL",5.47%,23.67%,676
,"CLARK, IL",8.21%,21.64%,268
,"JOHNSON, IN",10.26%,20.97%,6718
,"HENRY, GA",11.37%,27.87%,6333
,"LUCAS, IA",9.25%,27.76%,335
,"COFFEE, GA",7.69%,37.10%,221
,"CLEARWATER, ID",-,13.48%,89
,"VALLEY, ID",7.48%,10.86%,1390
,"CHARLOTTE, FL",8.30%,16.96%,3808
,"HASKELL, KS",-,-,10 or fewer
,"HENDRICKS, IN",9.92%,25.08%,2217
,"LOGAN, KS",12.12%,21.21%,132
,"MORGAN, IN",9.06%,19.10%,1314
,"TATTNALL, GA",-,33.33%,51
,"WASHINGTON, GA",6.89%,25.57%,305
,"CHEROKEE, KS",-,16.24%,117
,"BUTLER, KS",7.95%,14.20%,176
,"SHOSHONE, ID",-,-,18
,"UNION, IA",8.13%,25.20%,246
,"BUTTS, GA",9.17%,26.10%,1134
,"CRAWFORD, KS",6.56%,19.69%,381
,"RUSSELL, KS",-,15.00%,100
,"RUSH, KS",11.00%,23.00%,100
,"RAWLINS, KS",11.59%,18.12%,138
,"BOONE, IN",10.62%,18.08%,791
,"IRWIN, GA",-,30.16%,63
,"PICKENS, GA",7.94%,16.00%,856
,"POCAHONTAS, IA",10.90%,25.77%,679
,"BUTTE, ID",-,-,44
,"GWINNETT, GA",9.90%,21.19%,24650
,"STAFFORD, KS",13.59%,17.48%,103
,"GLASCOCK, GA",-,27.45%,51
,"DICKINSON, IA",8.33%,16.33%,300
,"BALDWIN, GA",6.12%,22.61%,376
,"MONROE, FL",8.48%,14.35%,1463
,"COLLIER, FL",7.92%,16.06%,11707
,"ELLSWORTH, KS",-,24.24%,66
,"HAMILTON, IA",7.47%,19.33%,388
,"MONONA, IA",7.60%,12.83%,421
,"MCPHERSON, KS",-,16.81%,113
