,"MATAGORDA, TX",49.64%,27.01%,411
,"KIMBLE, TX",40.00%,-,30
,"PECOS, TX",38.78%,-,49
,"RICHLAND, SC",42.87%,20.68%,25843
,"NORTHUMBERLAND, PA",41.82%,21.09%,550
,"TUSCARAWAS, OH",38.08%,20.16%,5869
,"DAY, SD",44.05%,19.94%,311
,"DONLEY, TX",38.71%,-,31
,"MONROE, TN",30.91%,-,55
,"GREENVILLE, SC",40.49%,21.93%,50833
,"BURKE, ND",48.61%,16.67%,72
,"ALLENDALE, SC",37.76%,18.37%,98
,"MARION, OR",43.04%,19.69%,25064
,"WAYNE, PA",36.58%,18.12%,883
,"STAFFORD, VA",43.72%,20.20%,2253
,"LINCOLN, OR",39.29%,15.52%,3525
,"HANCOCK, TN",41.49%,14.18%,282
,"GRAYSON, TX",44.42%,19.35%,1576
,"RUSK, TX",47.52%,14.36%,1511
,"OCHILTREE, TX",42.31%,-,52
,"LANCASTER, SC",45.33%,19.24%,5691
,"PRINCE WILLIAM, VA",42.09%,18.06%,22547
,"VIRGINIA BEACH CITY, VA",40.87%,19.62%,27344
,"BOWIE, TX",48.10%,22.60%,447
,"CADDO, OK",48.29%,14.15%,205
,"BUTLER, PA",38.86%,17.77%,5769
,"FAYETTE, TN",46.03%,18.34%,1058
,"KARNES, TX",57.41%,25.93%,54
,"YOAKUM, TX",-,-,10 or fewer
,"TRAILL, ND",43.50%,28.47%,692
,"POTTER, TX",43.98%,9.63%,3042
,"COTTLE, TX",-,-,10 or fewer
,"NELSON, VA",43.81%,21.97%,824
,"SWISHER, TX",46.67%,-,60
,"DAUPHIN, PA",39.18%,18.26%,20484
,"LOVE, OK",45.45%,-,44
,"DOUGLAS, SD",38.06%,7.10%,155
,"SULLY, SD",-,-,13
,"DORCHESTER, SC",44.12%,18.44%,7979
,"SNYDER, PA",27.95%,9.32%,161
,"KIDDER, ND",35.96%,24.56%,114
,"RADFORD, VA",37.23%,-,94
,"MADISON, TX",53.77%,24.26%,305
,"GREGG, TX",42.01%,16.39%,726
,"POLK, OR",42.84%,17.98%,5383
,"HAMILTON, TN",42.07%,15.49%,16788
,"DEAF SMITH, TX",50.90%,12.57%,167
,"GRAINGER, TN",40.51%,-,79
,"SHELBY, TN",43.48%,18.76%,26891
,"COLEMAN, TX",50.88%,19.30%,57
,"DALLAS, TX",41.69%,22.04%,140241
,"BURNET, TX",45.87%,24.33%,2215
,"MOORE, TN",-,-,10 or fewer
,"BROWN, TX",48.80%,31.33%,166
,"GRAY, TX",44.94%,8.43%,178
,"PHILADELPHIA, PA",34.50%,17.43%,148174
,"HAMILTON, TX",50.35%,24.48%,143
,"BRYAN, OK",51.75%,18.18%,143
,"LIPSCOMB, TX",-,-,10 or fewer
,"PORTAGE, OH",40.00%,23.32%,8745
,"WASHINGTON, TN",45.05%,15.05%,6904
,"ALLEGHANY, VA",50.00%,24.19%,62
,"SAN AUGUSTINE, TX",53.85%,-,26
,"STEPHENS, TX",40.00%,33.33%,45
,"CHAMBERS, TX",51.49%,30.05%,1950
,"WAYNESBORO CITY, VA",48.09%,20.47%,1285
,"POWHATAN, VA",40.01%,17.32%,1357
,"LUZERNE, PA",41.05%,22.69%,8091
,"PAGE, VA",42.14%,20.19%,1189
,"LYCOMING, PA",36.65%,18.18%,352
,"BAKER, OR",37.59%,17.15%,1213
,"COAL, OK",65.22%,-,23
,"NEWTON, TX",50.00%,25.93%,54
,"WARD, TX",-,-,16
,"PUTNAM, TN",38.36%,17.81%,73
,"BERKS, PA",40.23%,20.31%,26655
,"CARSON, TX",40.34%,9.24%,119
,"MAVERICK, TX",54.29%,15.71%,210
,"DICKENS, TX",-,-,10 or fewer
,"LINN, OR",40.40%,18.89%,12698
,"CURRY, OR",33.83%,12.38%,541
,"CLAY, TN",-,-,10 or fewer
,"TRINITY, TX",45.26%,24.21%,95
,"BRAZORIA, TX",48.76%,31.55%,18379
,"MOUNTRAIL, ND",44.23%,24.18%,364
,"CHARLES MIX, SD",39.66%,15.52%,116
,"POQUOSON CITY, VA",41.21%,23.63%,859
,"DALLAM, TX",46.84%,-,79
,"HANOVER, VA",39.98%,17.79%,5307
,"OLDHAM, TX",41.07%,-,56
,"SIOUX, ND",37.34%,26.58%,158
,"KING GEORGE, VA",44.11%,20.53%,263
,"TIPTON, TN",49.54%,19.23%,2194
,"CHOCTAW, OK",34.62%,21.15%,52
,"JOHNSON, TX",49.66%,22.14%,11066
,"WISE, TX",48.36%,22.04%,1615
,"GRANT, OR",39.30%,20.52%,229
,"SPOTSYLVANIA, VA",43.79%,19.56%,1585
,"POLK, TX",38.97%,22.56%,390
,"WINDSOR, VT",36.45%,16.25%,3674
,"AIKEN, SC",42.16%,16.13%,1091
,"FRANKLIN, TN",48.24%,22.35%,85
,"BUCKS, PA",37.33%,19.90%,29892
,"RAMSEY, ND",40.78%,31.50%,927
,"JEFF DAVIS, TX",-,-,10 or fewer
,"CHILDRESS, TX",-,-,20
,"LAWRENCE, OH",49.66%,18.10%,1160
,"STANLEY, SD",35.90%,-,39
,"WICHITA, TX",45.54%,19.77%,516
,"DELAWARE, OH",39.09%,17.94%,14867
,"CALHOUN, SC",47.41%,24.64%,483
,"EDMUNDS, SD",39.44%,22.78%,180
,"FLOYD, TX",-,-,10 or fewer
,"TARRANT, TX",46.32%,23.44%,114317
,"DUNN, ND",39.89%,16.39%,366
,"MARTIN, TX",-,-,10 or fewer
,"MONTAGUE, TX",40.71%,20.00%,140
,"ORANGEBURG, SC",45.64%,19.70%,2340
,"LEXINGTON, SC",41.82%,19.30%,11652
,"CHEROKEE, TX",49.24%,20.55%,1586
,"HALE, TX",44.44%,26.67%,45
,"BROWN, SD",40.83%,27.36%,2131
,"TERRELL, TX",-,-,10 or fewer
,"BLANCO, TX",40.08%,20.65%,247
,"KNOX, TX",-,-,10 or fewer
,"TRIPP, SD",39.88%,10.73%,494
,"BERKELEY, SC",42.50%,17.64%,15913
,"LANCASTER, PA",39.07%,18.45%,41417
,"NOLAN, TX",35.23%,28.41%,88
,"BUFFALO, SD",45.74%,20.21%,94
,"SPINK, SD",49.08%,22.09%,163
,"HUDSPETH, TX",-,-,10 or fewer
,"COOKE, TX",46.49%,16.92%,656
,"SABINE, TX",-,-,24
,"HANSFORD, TX",29.73%,-,37
,"PAYNE, OK",44.26%,13.19%,1046
,"GILES, TN",-,-,17
,"RANDALL, TX",43.68%,9.94%,4295
,"EASTLAND, TX",37.84%,22.16%,185
,"REAL, TX",-,-,11
,"ASHTABULA, OH",40.50%,28.18%,4156
,"JASPER, SC",43.56%,18.94%,264
,"COLUMBIA, OR",39.89%,19.16%,3011
,"MARSHALL, OK",38.46%,-,39
,"WHEELER, TX",48.15%,-,27
,"GUADALUPE, TX",39.94%,19.51%,984
,"CRANE, TX",-,-,12
,"HARDEMAN, TX",-,-,10 or fewer
,"COFFEE, TN",33.33%,15.48%,84
,"RICHMOND CITY, VA",34.84%,15.87%,17774
,"ORANGE, VT",36.26%,16.50%,1721
,"MCKENZIE, ND",43.10%,25.13%,1536
,"TYLER, TX",54.08%,31.63%,98
,"MCCURTAIN, OK",31.25%,13.28%,128
,"GILLIAM, OR",40.74%,-,54
,"HUGHES, OK",50.33%,21.85%,151
,"COLORADO, TX",44.97%,15.87%,189
,"GEORGETOWN, SC",39.68%,18.10%,1061
,"STARK, OH",37.94%,18.32%,16153
,"ZIEBACH, SD",-,-,16
,"JEFFERSON, TX",53.48%,48.05%,3078
,"MORTON, ND",38.89%,26.88%,3214
,"MEDINA, OH",38.27%,22.76%,10721
,"BENSON, ND",37.84%,24.05%,370
,"MARSHALL, SD",35.86%,19.31%,145
,"LACKAWANNA, PA",34.41%,16.51%,4935
,"CORSON, SD",30.30%,16.16%,99
,"JASPER, TX",49.20%,31.55%,187
,"BANDERA, TX",36.03%,12.50%,136
,"TEXAS, OK",45.00%,-,60
,"DELAWARE, PA",37.95%,18.82%,32888
,"WARREN, TN",28.30%,-,53
,"BRAZOS, TX",44.89%,19.50%,11616
,"YORK, SC",39.64%,20.10%,6638
,"AURORA, SD",44.44%,16.05%,81
,"COMANCHE, TX",44.55%,21.80%,211
,"HOCKLEY, TX",37.78%,-,45
,"HENRICO, VA",38.21%,17.25%,19523
,"WHITE, TN",41.38%,-,29
,"ERATH, TX",47.75%,22.91%,1244
,"TILLMAN, OK",39.02%,-,41
,"CIMARRON, OK",-,-,11
,"HETTINGER, ND",38.73%,15.49%,142
,"WILLIAMSON, TX",36.36%,16.19%,18631
,"WILBARGER, TX",54.17%,-,24
,"FREDERICKSBURG CITY, VA",42.37%,18.64%,354
,"YORK, VA",38.66%,20.51%,4358
,"MCLEAN, ND",40.15%,27.78%,396
,"LAMB, TX",-,-,16
,"ROBERTS, SD",40.66%,14.50%,669
,"LINCOLN, OK",43.28%,13.22%,469
,"SHERIDAN, ND",35.90%,-,39
,"SAN JACINTO, TX",44.94%,22.27%,247
,"WAYNE, OH",37.26%,23.16%,4710
,"PARMER, TX",49.09%,-,55
,"NACOGDOCHES, TX",39.65%,19.82%,227
,"MCHENRY, ND",34.02%,12.37%,194
,"POTTER, SD",-,-,14
,"UINTAH, UT",39.62%,15.09%,212
,"MCCOOK, SD",44.35%,23.85%,239
,"ORANGE, TX",54.16%,40.43%,1165
,"JAMES CITY, VA",40.50%,20.32%,5252
,"SCOTT, TN",-,-,28
,"AUSTIN, TX",46.40%,23.20%,875
,"YOUNG, TX",51.95%,27.27%,77
,"ADAMS, ND",-,-,36
,"DEWEY, SD",36.70%,22.02%,109
,"FRANKLIN, VA",34.76%,15.24%,164
,"KERR, TX",46.85%,20.98%,143
,"CLAY, SD",39.73%,14.75%,1037
,"CLAY, TX",-,-,34
,"WALLER, TX",45.30%,23.56%,1532
,"DOUGLAS, OR",35.93%,14.66%,1965
,"UNION, SD",41.28%,15.94%,872
,"CASS, ND",39.34%,26.06%,23910
,"PALO PINTO, TX",47.89%,23.10%,355
,"SOMERVELL, TX",48.20%,23.02%,139
,"MCINTOSH, ND",39.74%,25.64%,78
,"CUYAHOGA, OH",36.94%,23.09%,117684
,"UNION, OR",33.76%,16.72%,311
,"KAY, OK",40.10%,22.34%,197
,"CALHOUN, TX",47.69%,24.62%,65
,"GOOCHLAND, VA",38.14%,16.28%,1075
,"NEWPORT, RI",31.69%,22.72%,5699
,"MONTOUR, PA",28.40%,-,81
,"HARRISON, TX",42.50%,16.88%,160
,"MINER, SD",40.28%,16.67%,72
,"PARKER, TX",44.30%,20.83%,6323
,"ROANOKE CITY, VA",34.92%,10.61%,358
,"LYMAN, SD",42.01%,14.79%,169
,"WILLIAMS, ND",39.71%,19.06%,1259
,"WILLIAMSBURG CITY, VA",35.53%,18.82%,760
,"ARMSTRONG, TX",36.00%,-,50
,"SAN JUAN, UT",41.05%,14.74%,95
,"NOBLE, OK",41.30%,-,46
,"DENTON, TX",39.63%,16.61%,36125
,"LAVACA, TX",39.36%,22.34%,94
,"ROANOKE, VA",30.41%,12.54%,319
,"LAKE, OH",35.90%,24.02%,13465
,"JACKSON, TX",47.96%,18.37%,98
,"REEVES, TX",-,-,10 or fewer
,"LIBERTY, TX",52.34%,31.81%,2543
,"MOTLEY, TX",-,-,10 or fewer
,"TURNER, SD",37.74%,21.01%,514
,"TILLAMOOK, OR",35.94%,14.40%,1035
,"TERRY, TX",48.00%,-,25
,"HARDIN, TX",51.46%,34.52%,478
,"ANGELINA, TX",42.99%,25.00%,328
,"RAPPAHANNOCK, VA",34.88%,11.63%,172
,"STAUNTON CITY, VA",41.97%,16.26%,953
,"BOTETOURT, VA",27.43%,10.62%,113
,"CASTRO, TX",53.13%,-,32
,"BOTTINEAU, ND",35.19%,21.30%,108
,"JACKSON, OK",35.05%,18.56%,97
,"GRAND FORKS, ND",34.86%,18.94%,8267
,"LUBBOCK, TX",40.57%,17.29%,1967
,"CALDWELL, TX",41.27%,19.84%,630
,"HARMON, OK",-,-,10 or fewer
,"HOLMES, OH",33.07%,25.84%,387
,"JACKSON, SD",37.50%,-,72
,"BRULE, SD",41.11%,15.56%,360
,"FRANKLIN, VT",36.41%,16.14%,2131
,"BROOKINGS, SD",39.58%,24.98%,1397
,"COTTON, OK",33.33%,-,36
,"SHENANDOAH, VA",37.16%,18.68%,2099
,"FOARD, TX",-,-,10 or fewer
,"HUTCHINSON, SD",41.30%,21.74%,92
,"BON HOMME, SD",34.38%,20.31%,64
,"TODD, SD",43.98%,12.96%,216
,"BASTROP, TX",45.63%,21.02%,2093
,"HARRISONBURG CITY, VA",38.97%,15.37%,2869
,"BUTTE, SD",24.49%,5.25%,343
,"SEMINOLE, OK",40.57%,12.26%,106
,"MONTGOMERY, PA",32.87%,15.92%,48912
,"HARDING, SD",36.00%,-,50
,"WELLS, ND",38.18%,21.82%,110
,"HAAKON, SD",29.11%,-,79
,"GOLIAD, TX",-,-,24
,"LOUDOUN, VA",34.05%,13.84%,16760
,"WASHINGTON, VT",33.58%,16.55%,4967
,"CLARK, SD",32.02%,18.86%,228
,"FLOYD, VA",41.33%,-,75
,"GILLESPIE, TX",42.22%,23.33%,90
,"SALEM, VA",31.13%,10.38%,106
,"GRAND ISLE, VT",34.30%,14.51%,379
,"RUTLAND, VT",36.69%,17.52%,1826
,"CRAIG, VA",-,-,16
,"ADDISON, VT",36.53%,15.37%,2590
,"HARRIS, TX",41.53%,22.31%,197658
,"JONES, SD",-,-,11
,"GLASSCOCK, TX",40.74%,-,27
,"ROCKBRIDGE, VA",43.10%,20.69%,174
,"YANKTON, SD",39.63%,21.48%,270
,"CARBON, UT",34.29%,16.19%,105
,"BRISCOE, TX",-,-,10 or fewer
,"JEFFERSON, OK",-,-,15
,"HAYS, TX",37.40%,14.22%,3671
,"CALEDONIA, VT",31.09%,12.17%,846
,"ATOKA, OK",35.56%,-,45
,"LEWIS, TN",-,-,10 or fewer
,"CAMPBELL, SD",-,-,17
,"STEPHENS, OK",34.72%,23.61%,144
,"STEWART, TN",-,-,22
,"BAYLOR, TX",-,-,10 or fewer
,"BATH, VA",42.42%,-,33
,"MONTGOMERY, VA",30.85%,7.80%,551
,"KINGSBURY, SD",37.71%,21.14%,175
,"JONES, TX",24.36%,42.31%,78
,"YAMHILL, OR",37.93%,19.65%,3955
,"MINNEHAHA, SD",35.28%,21.76%,15600
,"MURRAY, OK",48.57%,-,35
,"STARK, ND",38.31%,15.28%,3443
,"DEUEL, SD",35.56%,16.90%,284
,"HAND, SD",50.00%,-,26
,"ANDREWS, TX",41.03%,-,39
,"HEMPHILL, TX",56.52%,-,23
,"ECTOR, TX",41.53%,18.22%,236
,"FAULK, SD",27.78%,-,54
,"BURLEIGH, ND",36.05%,26.09%,8355
,"SHERMAN, OR",34.62%,21.15%,52
,"KENDALL, TX",36.13%,18.25%,548
,"ORLEANS, VT",29.22%,14.31%,664
,"PERKINS, SD",46.27%,23.88%,67
,"ESSEX, VT",32.77%,17.65%,119
,"TOOELE, UT",38.52%,19.42%,2991
,"EMMONS, ND",32.76%,25.00%,116
,"HYDE, SD",-,-,15
,"BREWSTER, TX",-,-,23
,"BEAVER, OK",-,-,10 or fewer
,"POTTAWATOMIE, OK",40.00%,20.92%,435
,"MOODY, SD",32.97%,20.00%,185
,"BUENA VISTA CITY, VA",43.84%,15.07%,73
,"EDDY, ND",37.93%,23.45%,145
,"WOODS, OK",64.71%,-,17
,"ALEXANDRIA CITY, VA",29.92%,13.09%,10328
,"DUCHESNE, UT",33.81%,14.39%,139
,"CALLAHAN, TX",23.08%,23.08%,78
,"WASCO, OR",35.02%,20.26%,1382
,"CHARLESTON, SC",28.88%,12.22%,35265
,"JACK, TX",37.80%,20.73%,82
,"GARZA, TX",-,-,11
,"CARROLL, OH",29.53%,14.33%,1026
,"DEKALB, TN",-,-,12
,"CENTRE, PA",26.73%,10.89%,303
,"THROCKMORTON, TX",-,-,11
,"FALL RIVER, SD",28.37%,8.51%,141
,"COLLIN, TX",36.95%,16.51%,41689
,"GRANT, OK",-,-,10 or fewer
,"MELLETTE, SD",32.56%,-,43
,"COMANCHE, OK",34.85%,12.77%,462
,"FAIRFAX, VA",32.06%,13.65%,52461
,"GRANT, SD",30.30%,16.97%,165
,"BEADLE, SD",28.81%,23.39%,295
,"SANBORN, SD",40.00%,-,35
,"RENVILLE, ND",40.74%,-,54
,"HOOD, TX",42.56%,20.90%,1062
,"ZAPATA, TX",-,-,28
,"DAVISON, SD",43.68%,21.96%,419
,"MEADE, SD",33.89%,6.82%,894
,"FORT BEND, TX",39.93%,20.66%,29088
,"LINCOLN, SD",35.13%,20.91%,4888
,"DAWSON, TX",-,-,12
,"VICTORIA, TX",41.03%,17.95%,351
,"FAIRFAX CITY, VA",29.56%,11.83%,1935
,"CHESTER, PA",31.79%,13.10%,30469
,"HICKMAN, TN",-,-,14
,"MIDLAND, TX",39.56%,20.39%,407
,"CUSTER, SD",31.01%,6.96%,158
,"GREER, OK",-,-,16
,"SLOPE, ND",-,-,10 or fewer
,"WARREN, VA",35.12%,17.84%,1754
,"COVINGTON CITY, VA",48.57%,-,35
,"BOX ELDER, UT",27.89%,14.84%,337
,"BRISTOL, RI",29.16%,18.96%,2178
,"CLARKE, VA",33.33%,16.08%,510
,"WALWORTH, SD",35.92%,17.48%,103
,"DESCHUTES, OR",29.60%,17.94%,16876
,"UNION, PA",24.70%,10.84%,166
,"HANSON, SD",30.00%,-,50
,"EL PASO, TX",32.18%,13.10%,435
,"PENNINGTON, SD",32.69%,6.56%,4026
,"DICKSON, TN",19.74%,-,76
,"IRON, UT",26.35%,10.81%,148
,"CARTER, OK",33.54%,12.80%,164
,"SHACKELFORD, TX",-,37.50%,32
,"ALBEMARLE, VA",30.46%,13.70%,8365
,"TRAVIS, TX",32.30%,14.13%,36606
,"PRESIDIO, TX",-,-,10 or fewer
,"GARFIELD, OK",42.71%,16.67%,192
,"GEAUGA, OH",29.93%,19.34%,3929
,"GOLDEN VALLEY, ND",28.33%,-,60
,"COLLINGSWORTH, TX",-,-,21
,"TAYLOR, TX",22.42%,24.73%,1124
,"WASHINGTON, RI",24.54%,11.44%,4038
,"MONTGOMERY, TX",40.36%,20.94%,19656
,"FOSTER, ND",37.50%,20.31%,192
,"LAWRENCE, SD",24.44%,4.58%,720
,"HIGHLAND, VA",32.43%,-,37
,"CODINGTON, SD",34.02%,16.40%,1646
,"EMERY, UT",35.14%,-,37
,"BOWMAN, ND",27.06%,15.29%,85
,"GARVIN, OK",34.38%,16.67%,96
,"PROVIDENCE, RI",27.52%,15.73%,35274
,"FREDERICK, VA",33.09%,15.35%,3608
,"KANE, UT",-,-,18
,"WARD, ND",32.03%,13.18%,2966
,"JOHNSTON, OK",-,-,24
,"ROBERTSON, TN",20.00%,-,100
,"MACON, TN",-,-,16
,"WALLOWA, OR",26.07%,11.01%,445
,"BILLINGS, ND",33.33%,-,36
,"WOODWARD, OK",31.15%,-,61
,"ARCHER, TX",37.14%,-,35
,"COMAL, TX",27.79%,13.26%,1418
,"GRADY, OK",34.72%,12.08%,265
,"ALFALFA, OK",-,-,15
,"WINCHESTER CITY, VA",34.23%,16.71%,742
,"PICKETT, TN",-,-,10 or fewer
,"DIVIDE, ND",24.56%,-,57
,"OKLAHOMA, OK",38.06%,12.93%,15176
,"CLATSOP, OR",27.25%,15.53%,657
,"CHITTENDEN, VT",24.30%,9.34%,14266
,"KENT, RI",25.16%,12.89%,6299
,"MARSHALL, TN",-,-,23
,"HAMLIN, SD",29.37%,18.48%,395
,"MCCLAIN, OK",34.48%,8.78%,319
,"WEBER, UT",32.64%,15.16%,2500
,"CLEVELAND, OK",36.76%,12.20%,2688
,"BAILEY, TX",-,-,17
,"BEAUFORT, SC",35.30%,15.02%,1844
,"WALKER, TX",17.38%,8.46%,6490
,"JERAULD, SD",61.90%,-,21
,"GARFIELD, UT",-,-,12
,"ROBERTS, TX",-,-,10 or fewer
,"LAMOILLE, VT",29.99%,12.88%,947
,"CLACKAMAS, OR",30.91%,13.27%,17594
,"BEAVER, UT",-,-,13
,"BLAINE, OK",-,-,33
,"DAVIS, UT",30.34%,13.67%,7923
,"PONTOTOC, OK",37.10%,13.71%,124
,"LYNN, TX",-,-,13
,"ARLINGTON, VA",23.60%,10.40%,16499
,"BENTON, OR",28.08%,11.36%,6125
,"BEDFORD, TN",30.23%,-,43
,"LANE, OR",26.72%,11.61%,2395
,"SALT LAKE, UT",27.30%,11.88%,50403
,"HASKELL, TX",-,-,30
,"LOGAN, OK",34.38%,11.46%,288
,"SEVIER, UT",30.91%,-,55
,"STARR, TX",34.52%,26.19%,84
,"CHARLOTTESVILLE CITY, VA",22.12%,9.68%,5258
,"BENNINGTON, VT",31.28%,12.83%,374
,"MAURY, TN",21.71%,10.29%,175
,"JACKSON, OR",26.87%,14.88%,5672
,"OGLALA LAKOTA, SD",39.22%,-,51
,"GRAND, UT",27.47%,16.48%,91
,"SMITH, TN",-,-,21
,"LOUDON, TN",13.10%,-,84
,"GAINES, TX",44.00%,-,25
,"CUSTER, OK",40.00%,20.95%,105
,"WEBB, TX",23.00%,23.00%,761
,"RICH, UT",-,-,16
,"JUAB, UT",-,-,40
,"CANADIAN, OK",33.97%,10.65%,2187
,"ELLIS, OK",-,-,10 or fewer
,"WASHINGTON, OR",27.34%,13.29%,27668
,"CANNON, TN",-,-,16
,"WASHITA, OK",39.29%,-,28
,"ROANE, TN",14.29%,-,91
,"PIUTE, UT",-,-,10 or fewer
,"FALLS CHURCH CITY, VA",24.76%,10.04%,727
,"CACHE, UT",29.20%,11.77%,637
,"FISHER, TX",-,-,14
,"MULTNOMAH, OR",22.83%,9.06%,55975
,"ARANSAS, TX",22.89%,19.28%,83
,"BENNETT, SD",26.19%,-,84
,"KINGFISHER, OK",37.74%,-,53
,"KIOWA, OK",46.15%,-,26
,"HARPER, OK",-,-,10 or fewer
,"MAJOR, OK",-,-,16
,"KENEDY, TX",-,-,10 or fewer
,"BORDEN, TX",-,-,10 or fewer
,"HIDALGO, TX",32.32%,34.77%,2042
,"SANPETE, UT",26.67%,-,90
,"JOSEPHINE, OR",19.77%,8.14%,516
,"MILLARD, UT",-,-,38
,"REFUGIO, TX",-,-,22
,"KLAMATH, OR",34.61%,19.09%,419
,"BECKHAM, OK",33.33%,-,66
,"WINDHAM, VT",24.31%,11.21%,1855
,"UTAH, UT",30.60%,13.22%,5455
,"DEWEY, OK",-,-,10 or fewer
,"JIM HOGG, TX",-,-,16
,"WASHINGTON, UT",22.11%,8.37%,502
,"LIVE OAK, TX",27.27%,-,44
,"CAMERON, TX",14.97%,31.82%,1323
,"MORGAN, TN",-,-,36
,"LEXINGTON CITY, VA",37.63%,12.90%,93
,"BEE, TX",40.85%,32.39%,71
,"TROUSDALE, TN",-,-,10 or fewer
,"HOOD RIVER, OR",25.66%,12.50%,1216
,"KNOX, TN",17.23%,9.39%,1033
,"WILSON, TN",14.17%,7.61%,381
,"ROGER MILLS, OK",-,-,10 or fewer
,"SUMNER, TN",11.36%,7.50%,440
,"MORGAN, UT",21.74%,14.13%,92
,"COCHRAN, TX",-,-,10 or fewer
,"BLOUNT, TN",18.57%,7.14%,350
,"DUVAL, TX",-,31.43%,35
,"CHEATHAM, TN",-,-,75
,"WASATCH, UT",19.80%,6.02%,399
,"WILLACY, TX",-,55.36%,56
,"RUTHERFORD, TN",12.69%,5.71%,788
,"ANDERSON, TN",13.25%,7.69%,234
,"WAYNE, UT",-,-,12
,"MONTGOMERY, TN",13.07%,8.57%,1178
,"WILLIAMSON, TN",15.61%,6.88%,378
,"BROOKS, TX",-,-,22
,"JIM WELLS, TX",29.05%,35.14%,148
,"KING, TX",-,-,10 or fewer
,"DAVIDSON, TN",9.77%,5.03%,3460
,"CULBERSON, TX",-,-,10 or fewer
,"KLEBERG, TX",26.92%,35.58%,104
,"SAN PATRICIO, TX",23.74%,32.30%,257
,"SUMMIT, UT",12.79%,3.49%,1376
,"NUECES, TX",23.23%,29.38%,1317
,None of the above,34.28%,16.52%,195647
,Total,40.65%,20.33%,4126673
≥ 35 and < 45 Years,"JACKSON, OH",56.49%,40.59%,478
,"MEIGS, OH",53.25%,31.30%,738
,"FOREST, PA",-,-,25
,"ARMSTRONG, PA",53.68%,22.08%,1766
,"PIKE, OH",57.30%,47.42%,445
,"HENDERSON, TN",58.82%,25.38%,595
,"VINTON, OH",55.06%,37.80%,336
,"PICKAWAY, OH",56.13%,32.75%,4659
,"SOUTHAMPTON, VA",56.30%,34.40%,1151
,"CRAWFORD, OH",59.91%,42.51%,3437
,"MARION, TN",60.39%,23.55%,1083
,"SURRY, VA",59.72%,35.19%,432
,"HOPEWELL CITY, VA",62.00%,32.24%,1250
,"MORROW, OH",57.71%,31.66%,2230
,"BRUNSWICK, VA",60.56%,31.75%,885
,"WILLIAMSBURG, SC",56.55%,23.21%,1680
,"BUCHANAN, VA",55.86%,22.69%,648
,"PORTSMOUTH CITY, VA",54.82%,32.56%,8283
,"ZAVALA, TX",50.00%,-,46
,"PETERSBURG CITY, VA",59.19%,32.09%,2960
,"SUSSEX, VA",52.72%,29.71%,626
,"DECATUR, TN",55.19%,24.03%,154
,"COLUMBIANA, OH",55.50%,25.68%,4124
,"ROSS, OH",52.11%,42.16%,2180
,"LAKE, TN",54.49%,27.56%,156
,"FRANKLIN CITY, VA",58.92%,39.71%,1020
,"VENANGO, PA",57.31%,22.22%,342
,"LOGAN, OH",52.75%,33.28%,1325
,"GUERNSEY, OH",47.58%,27.15%,641
,"NOTTOWAY, VA",59.00%,34.95%,761
,"PREBLE, OH",61.48%,32.54%,3261
,"FAYETTE, OH",57.07%,38.76%,1032
,"CLARK, OH",57.87%,35.04%,10344
,"WARREN, PA",50.00%,20.33%,492
,"SUFFOLK CITY, VA",52.80%,30.98%,8669
,"MANASSAS PARK CITY, VA",52.27%,26.55%,595
,"SCIOTO, OH",51.46%,33.18%,892
,"RICHLAND, OH",57.64%,44.39%,9353
,"MORGAN, OH",55.11%,29.20%,274
,"MARION, SC",58.26%,20.34%,2281
,"WYTHE, VA",55.74%,19.07%,540
,"CAMPBELL, VA",56.25%,12.50%,976
,"WESTMORELAND, PA",49.96%,20.93%,11788
,"WASHINGTON, OH",52.71%,22.76%,1990
,"MCNAIRY, TN",55.33%,27.20%,853
,"MONROE, OH",56.07%,23.51%,774
,"LEE, SC",56.63%,27.00%,800
,"EDGEFIELD, SC",58.13%,22.63%,769
,"CLEARFIELD, PA",47.58%,16.74%,227
,"WILLIAMS, OH",58.79%,30.07%,2883
,"DINWIDDIE, VA",58.46%,27.62%,1394
,"ESSEX, VA",59.01%,33.49%,827
,"TRUMBULL, OH",54.02%,26.27%,10680
,"CROCKETT, TN",60.90%,22.76%,312
,"MECKLENBURG, VA",56.39%,32.71%,1816
,"COSHOCTON, OH",51.15%,35.22%,653
,"UNION, SC",59.93%,28.95%,2176
,"PITTSYLVANIA, VA",52.52%,18.66%,1013
,"MCCORMICK, SC",63.92%,40.98%,388
,"LE FLORE, OK",58.01%,28.28%,1167
,"STONEWALL, TX",-,-,10 or fewer
,"CHAMPAIGN, OH",56.04%,35.65%,2129
,"CARROLL, VA",51.65%,21.61%,273
,"HOCKING, OH",52.98%,29.52%,989
,"OKMULGEE, OK",57.14%,30.31%,2191
,"HARDIN, TN",56.57%,25.71%,350
,"PERRY, TN",-,-,14
,"MCINTOSH, OK",54.87%,30.45%,831
,"EDWARDS, TX",50.00%,-,28
,"HUNTINGDON, PA",53.31%,22.65%,287
,"MAHONING, OH",52.16%,24.44%,14236
,"VAL VERDE, TX",61.06%,25.22%,226
,"BROWN, OH",56.31%,30.44%,2861
,"MUSKINGUM, OH",51.86%,31.60%,1481
,"DILLON, SC",56.65%,16.45%,2000
,"CHESTER, TN",52.71%,19.24%,499
