,"PEACH, GA",-,13.45%,119
,"OWEN, IN",-,-,83
,"DESOTO, FL",8.22%,16.44%,146
,"LAURENS, GA",-,14.40%,125
,"HAMILTON, IN",5.10%,9.37%,15206
,"JEFFERSON, FL",-,-,50
,"BONNER, ID",-,-,56
,"FAYETTE, GA",4.85%,10.75%,1814
,"HODGEMAN, KS",-,-,12
,"WAKULLA, FL",-,14.29%,154
,"BLECKLEY, GA",-,-,34
,"MONONA, IA",5.71%,10.71%,280
,"JEFF DAVIS, GA",-,-,26
,"JONES, GA",-,20.73%,82
,"WILKINSON, GA",-,-,34
,"LIBERTY, FL",-,-,18
,"SUMNER, KS",-,-,52
,"BONNEVILLE, ID",5.22%,13.47%,594
,"BIBB, GA",5.80%,18.63%,655
,"DOUGHERTY, GA",6.37%,19.48%,267
,"SANTA ROSA, FL",4.20%,10.86%,405
,"PAWNEE, KS",6.08%,9.94%,181
,"ESCAMBIA, FL",6.71%,16.69%,611
,"HAMILTON, KS",-,-,12
,"LEMHI, ID",-,-,59
,"SAINT LUCIE, FL",2.55%,12.57%,12558
,"EDWARDS, KS",-,-,35
,"COLLIER, FL",3.91%,11.32%,7314
,"MADISON, ID",-,11.82%,110
,"MUSCOGEE, GA",6.73%,17.84%,684
,"MARTIN, FL",2.06%,8.46%,6610
,"HOUSTON, GA",4.87%,13.36%,636
,"CHATTAHOOCHEE, GA",-,-,13
,"KIOWA, KS",-,-,10 or fewer
,"OKEECHOBEE, FL",4.51%,19.02%,510
,"LEON, FL",7.57%,16.61%,951
,"ELLIS, KS",-,10.10%,198
,"FORSYTH, GA",4.89%,9.71%,5624
,"MIAMI-DADE, FL",4.34%,10.71%,64088
,"PUTNAM, IN",-,15.32%,235
,"DAVIS, IA",-,9.73%,185
,"MONROE, FL",3.51%,10.26%,1053
,"CRAWFORD, GA",-,-,42
,"FRANKLIN, ID",-,-,101
,"FRANKLIN, FL",-,-,46
,"JEFFERSON, ID",-,11.45%,131
,"TREGO, KS",-,-,18
,"MORTON, KS",-,-,27
,"BENEWAH, ID",-,-,19
,"DODGE, GA",-,-,47
,"LEE, GA",-,-,93
,"INDIAN RIVER, FL",2.42%,9.65%,7719
,"SHERIDAN, KS",-,-,20
,"PALM BEACH, FL",2.77%,10.74%,16917
,"ROOKS, KS",-,-,22
,"BREVARD, FL",2.74%,8.77%,7563
,"TAYLOR, GA",-,-,34
,"TETON, ID",-,-,87
,"NESS, KS",-,-,41
,"BEAR LAKE, ID",-,14.83%,317
,"WALLACE, KS",-,-,11
,"STEWART, GA",-,-,15
,"CLARK, ID",-,-,10 or fewer
,"GREELEY, KS",-,-,10 or fewer
,"KALAWAO, HI",-,-,10 or fewer
,"STANTON, KS",-,-,10 or fewer
,None of the above,6.37%,12.00%,126891
,Total,8.69%,14.81%,2521549
≥ 55 and < 65 Years,"DEKALB, IN",22.84%,28.23%,1077
,"RANDOLPH, IL",12.69%,20.22%,717
,"OHIO, IN",21.77%,26.65%,758
,"PIKE, IN",22.22%,30.17%,1233
,"OSAGE, KS",20.58%,26.94%,1997
,"CRAWFORD, IN",19.33%,26.97%,812
,"NOBLE, IN",22.40%,26.73%,4276
,"DECATUR, IA",23.86%,32.99%,394
,"HARPER, KS",-,-,10 or fewer
,"GREENE, IN",15.66%,27.40%,281
,"UNION, IN",21.06%,28.28%,831
,"LYON, KS",19.87%,23.79%,2476
,"MERIWETHER, GA",16.23%,26.33%,1109
,"WASHINGTON, IN",18.67%,28.35%,2159
,"DIXIE, FL",17.59%,26.59%,989
,"SHAWNEE, KS",19.39%,25.43%,20714
,"STEPHENS, GA",20.27%,28.84%,2802
,"WABASH, IN",19.36%,25.24%,2924
,"WHITLEY, IN",19.32%,22.47%,3587
,"HUNTINGTON, IN",20.53%,23.81%,3721
,"HARRISON, IN",18.30%,24.33%,4147
,"WABAUNSEE, KS",15.67%,20.39%,721
,"JEFFERSON, KS",16.62%,22.34%,1943
,"MINIDOKA, ID",17.58%,24.82%,1394
,"COFFEY, KS",13.81%,22.54%,630
,"MASSAC, IL",16.95%,25.13%,1357
,"SWITZERLAND, IN",20.16%,26.57%,858
,"LAGRANGE, IN",18.23%,23.91%,2150
,"LAKE, IN",17.42%,27.05%,30604
,"FAYETTE, IN",19.16%,28.53%,2103
,"DEARBORN, IN",18.32%,22.88%,6996
,"CHASE, KS",16.67%,25.56%,90
,"WEBSTER, GA",-,-,12
,"BOND, IL",17.06%,24.45%,1583
,"MARSHALL, IN",16.08%,24.48%,3370
,"MUSCATINE, IA",19.91%,24.32%,4214
,"POTTAWATOMIE, KS",13.33%,19.20%,1245
,"TAMA, IA",18.14%,26.10%,1659
,"FRANKLIN, IN",17.69%,23.93%,1521
,"WAYNE, IN",17.92%,28.94%,5625
,"GIBSON, IN",18.53%,25.18%,3944
,"BRADFORD, FL",18.21%,29.13%,1521
,"SHELBY, IL",15.40%,22.64%,1643
,"BROWN, KS",12.34%,26.65%,559
,"SCOTT, IN",15.11%,28.47%,1535
,"MOULTRIE, IL",15.61%,22.69%,833
,"PORTER, IN",13.43%,21.59%,8026
,"DOUGLAS, IL",17.28%,23.65%,1725
,"POWESHIEK, IA",14.60%,19.91%,1753
,"PAYETTE, ID",16.72%,21.78%,2805
,"PULASKI, IN",9.83%,18.50%,173
,"VERMILION, IL",17.86%,27.08%,8768
,"GREENWOOD, KS",20.74%,27.19%,217
,"MORGAN, IL",14.55%,27.60%,866
,"NEWTON, IN",10.78%,21.24%,306
,"SAINT CLAIR, IL",14.80%,23.83%,11107
,"WASHINGTON, IL",11.45%,19.27%,358
,"WINNEBAGO, IL",18.08%,25.14%,30974
,"LAWRENCE, IL",13.16%,22.68%,1239
,"HARDIN, IL",11.69%,28.57%,154
,"PULASKI, IL",12.92%,25.06%,387
,"MORRIS, KS",15.56%,22.96%,270
,"CLINTON, IL",14.68%,19.02%,3807
,"STEUBEN, IN",13.99%,21.00%,3110
,"TWIN FALLS, ID",16.85%,22.91%,8391
,"JACKSON, KS",14.80%,25.18%,1223
,"DAVIESS, IN",17.72%,24.71%,1631
,"FLOYD, IN",15.42%,20.77%,7659
,"JEROME, ID",17.53%,24.76%,2076
,"ANDERSON, KS",13.21%,18.58%,689
,"BROWN, IL",20.00%,23.33%,60
,"POWER, ID",13.73%,24.46%,466
,"JOHNSON, IL",11.11%,21.13%,639
,"CHRISTIAN, IL",14.92%,23.26%,1857
,"THOMAS, KS",11.01%,19.27%,109
,"FAYETTE, IA",16.46%,24.49%,1580
,"FREMONT, IA",8.75%,16.25%,160
,"CASSIA, ID",14.08%,22.07%,1051
,"OGLE, IL",16.19%,21.38%,4120
,"JASPER, IN",12.44%,22.41%,812
,"VANDERBURGH, IN",17.42%,24.60%,16556
,"HENDERSON, IL",16.43%,20.98%,572
,"MAHASKA, IA",16.43%,21.44%,1875
,"MADISON, IN",17.55%,25.53%,8814
,"SULLIVAN, IN",14.34%,22.87%,258
,"STARKE, IN",14.75%,25.87%,746
,"MONTGOMERY, IA",13.27%,21.94%,196
,"DONIPHAN, KS",14.35%,23.71%,641
,"ORANGE, IN",14.33%,30.45%,335
,"ALLEN, IN",18.53%,23.85%,25555
,"MACON, IL",15.84%,23.95%,6560
,"ALEXANDER, IL",13.01%,27.55%,392
,"POSEY, IN",13.89%,20.29%,2829
,"WHITE, GA",13.52%,20.81%,3484
,"MONROE, IL",12.14%,19.17%,313
,"CASS, IL",15.57%,26.52%,411
,"KOSCIUSKO, IN",18.01%,22.96%,3271
,"CHAUTAUQUA, KS",-,-,19
,"MILLER, GA",-,24.05%,79
,"POTTAWATTAMIE, IA",14.51%,25.08%,2508
,"EDWARDS, IL",12.13%,23.76%,404
,"ELK, KS",-,-,11
,"SPENCER, IN",15.54%,25.57%,1326
,"OWYHEE, ID",14.75%,21.46%,1044
,"HARRIS, GA",13.76%,20.80%,654
,"RANDOLPH, IN",12.04%,23.97%,897
,"WARREN, IL",14.80%,22.96%,1703
,"CUMBERLAND, IL",14.33%,20.99%,586
,"TROUP, GA",16.38%,28.97%,6082
,"BOONE, IL",16.81%,22.87%,5742
,"LANIER, GA",15.96%,32.74%,727
,"PIKE, IL",14.02%,18.69%,107
,"RIPLEY, IN",15.50%,22.84%,2180
,"BARTHOLOMEW, IN",16.34%,22.88%,8242
,"JAY, IN",14.76%,24.76%,210
,"MARTIN, IN",18.12%,25.44%,287
,"BUTLER, IA",15.42%,22.41%,1031
,"MURRAY, GA",14.53%,31.10%,2752
,"RILEY, KS",11.67%,18.60%,2280
,"GREENE, IL",13.31%,25.15%,338
,"STARK, IL",15.93%,21.92%,634
,"FULTON, IN",12.11%,22.66%,578
,"KNOX, IN",15.86%,25.76%,4205
,"COOK, IL",16.95%,23.92%,237816
,"DOUGLAS, GA",16.77%,26.43%,11444
,"JENNINGS, IN",13.98%,24.57%,1559
,"LEAVENWORTH, KS",12.70%,21.77%,4732
,"MADISON, IL",12.82%,22.31%,8866
,"LOUISA, IA",18.27%,24.78%,799
,"MARSHALL, KS",13.13%,23.48%,396
,"ST JOSEPH, IN",14.94%,23.47%,10401
,"WHITE, IL",12.50%,24.74%,776
,"WABASH, IL",12.69%,21.19%,670
,"CANYON, ID",17.17%,23.37%,20022
,"GRANT, IN",15.21%,28.21%,1400
,"IDAHO, ID",9.06%,13.76%,298
,"HENRY, IL",13.72%,20.72%,4044
,"COLES, IL",13.79%,21.97%,2385
,"BLACK HAWK, IA",16.83%,23.45%,10107
,"JASPER, IL",11.15%,20.00%,825
,"JEFFERSON, IL",12.31%,22.69%,260
,"JENKINS, GA",-,-,12
,"CLINCH, GA",12.41%,26.32%,266
,"GRANT, KS",-,-,35
,"HEARD, GA",15.52%,28.16%,451
,"MARION, IL",12.71%,23.20%,582
,"CALHOUN, GA",-,30.43%,46
,"PAULDING, GA",15.96%,23.90%,15172
,"CLARK, IN",16.64%,23.94%,10373
,"ROCK ISLAND, IL",15.83%,23.21%,11276
,"LINN, KS",10.49%,20.97%,534
,"GEM, ID",12.19%,18.05%,1756
,"WHITFIELD, GA",14.25%,28.36%,3776
,"MARSHALL, IA",16.42%,26.13%,2771
,"CLEARWATER, ID",-,-,37
,"KEARNY, KS",-,-,10 or fewer
,"LUMPKIN, GA",14.05%,23.06%,3231
,"POPE, IL",11.96%,23.26%,301
,"CHEYENNE, KS",-,-,36
,"WYANDOTTE, KS",16.52%,29.46%,9312
,"KANE, IL",15.70%,21.75%,29628
,"MAUI, HI",15.16%,24.25%,1992
,"FRANKLIN, GA",14.88%,23.57%,2070
,"STEPHENSON, IL",12.52%,22.13%,1541
,"HALL, GA",15.99%,23.16%,20499
,"SCOTT, IL",-,24.21%,95
,"LINN, IA",15.42%,19.57%,25760
,"WARREN, IN",9.76%,24.39%,164
,"WARRICK, IN",15.32%,21.41%,5811
,"KENDALL, IL",15.25%,20.95%,8550
,"CHARLTON, GA",13.57%,27.89%,398
,"MADISON, GA",12.26%,22.24%,1223
,"LINCOLN, ID",16.98%,23.99%,371
,"CLAY, KS",6.59%,13.92%,273
,"EARLY, GA",9.89%,28.57%,364
,"MASON, IL",13.57%,21.53%,980
,"WILKES, GA",10.92%,17.65%,119
,"CRAWFORD, IL",8.70%,19.17%,1184
,"RICHLAND, IL",13.28%,22.01%,1740
,"BROOKS, GA",12.62%,30.13%,634
,"IROQUOIS, IL",12.52%,20.00%,1270
,"HABERSHAM, GA",13.88%,21.80%,4156
,"PIATT, IL",12.07%,15.87%,1872
,"VERMILLION, IN",9.78%,21.74%,184
,"SEMINOLE, GA",16.36%,29.55%,220
,"POLK, FL",13.27%,25.19%,46352
,"GALLATIN, IL",10.38%,23.88%,289
,"CHAMPAIGN, IL",16.77%,22.12%,18202
,"PERRY, IN",11.47%,20.38%,584
,"CRAWFORD, IA",11.59%,20.00%,345
,"MENARD, IL",11.23%,23.09%,472
,"WAYNE, IL",9.67%,20.36%,393
,"WHITE, IN",12.64%,19.54%,87
,"HENDRY, FL",13.38%,27.78%,1375
,"FAYETTE, IL",12.28%,20.11%,1124
,"WASHINGTON, ID",10.39%,18.07%,924
,"RAWLINS, KS",16.67%,21.21%,66
,"HART, GA",11.33%,19.86%,2004
,"CEDAR, IA",14.34%,19.36%,1555
,"BANKS, GA",15.32%,23.63%,1782
,"ELKHART, IN",17.80%,24.73%,2697
,"SCREVEN, GA",-,-,39
,"ALLEN, KS",12.24%,24.25%,833
,"PARKE, IN",-,30.23%,86
,"BARROW, GA",14.95%,24.33%,5955
,"FOUNTAIN, IN",11.29%,21.21%,363
,"BURKE, GA",-,-,44
,"SEWARD, KS",-,30.56%,72
,"WARREN, GA",-,-,14
,"SHELBY, IN",13.05%,22.93%,1326
,"HARDIN, IA",13.53%,20.66%,547
,"TALBOT, GA",-,22.12%,104
,"MADISON, FL",9.49%,23.59%,390
,"OBRIEN, IA",12.95%,15.37%,1197
,"SANGAMON, IL",13.40%,22.79%,8982
,"WARE, GA",11.36%,30.68%,176
,"FULTON, IL",10.61%,19.51%,2639
,"LEE, IL",11.24%,18.97%,1423
,"MARSHALL, IL",11.96%,22.37%,1547
,"WEBSTER, IA",15.29%,22.52%,3454
,"UNION, IL",10.49%,21.42%,677
,"NEMAHA, KS",9.28%,16.45%,614
,"FORD, IL",12.29%,19.96%,1017
,"ADAMS, ID",10.12%,12.82%,593
,"ELMORE, ID",16.12%,25.17%,2543
,"IRWIN, GA",-,28.57%,63
,"ATCHISON, KS",9.98%,20.67%,832
,"BENTON, IA",12.98%,19.38%,2503
,"LYON, IA",15.02%,17.95%,819
,"SCHUYLER, IL",12.37%,22.58%,186
,"WELLS, IN",14.39%,20.08%,1001
,"GLADES, FL",12.24%,25.31%,245
,"MERCER, IL",12.56%,20.12%,1282
,"BOISE, ID",7.40%,11.23%,730
,"MCDUFFIE, GA",-,34.21%,38
,"PEORIA, IL",13.74%,22.57%,19121
,"TREUTLEN, GA",-,-,22
,"TAZEWELL, IL",12.67%,20.91%,15451
,"LINCOLN, GA",14.47%,22.37%,76
,"MONTGOMERY, IL",11.64%,23.65%,1958
,"BANNOCK, ID",11.00%,19.68%,6062
,"DUBOIS, IN",11.07%,19.72%,1075
,"WILSON, KS",-,18.46%,65
,"ECHOLS, GA",11.71%,32.20%,205
,"LA PORTE, IN",10.48%,18.62%,1364
,"HONOLULU, HI",11.76%,21.64%,64261
,"QUITMAN, GA",-,-,48
,"MACOUPIN, IL",10.89%,22.05%,2304
,"CLAY, IL",9.22%,20.57%,705
,"DICKINSON, KS",9.93%,18.44%,564
,"LEVY, FL",12.68%,24.70%,2453
,"CLAY, GA",10.94%,25.00%,128
,"JEFFERSON, IN",11.04%,22.70%,1639
,"BLACKFORD, IN",11.27%,21.08%,204
,"HENRY, IN",12.85%,24.30%,1214
,"BOONE, IA",13.75%,22.65%,618
,"MARION, IN",16.86%,27.59%,47788
,"PERRY, IL",11.42%,23.71%,464
,"BREMER, IA",11.87%,18.74%,1836
,"BENTON, IN",-,-,35
,"BARTON, KS",12.49%,19.50%,2138
,"GOODING, ID",12.70%,19.70%,1071
,"KNOX, IL",11.78%,21.93%,5791
,"BAKER, GA",-,27.50%,40
,"TALIAFERRO, GA",-,26.19%,42
,"JONES, IA",12.65%,17.08%,1873
,"BINGHAM, ID",11.64%,21.46%,876
,"NORTON, KS",-,-,74
,"MONTGOMERY, KS",11.55%,19.80%,303
,"FLAGLER, FL",8.01%,18.08%,11519
,"LEE, IA",13.39%,23.79%,1240
,"MARION, KS",-,-,64
,"TAYLOR, IA",12.18%,20.17%,238
,"ALLAMAKEE, IA",10.61%,16.26%,1310
,"CAMAS, ID",-,11.71%,111
,"ELBERT, GA",10.67%,22.95%,684
,"DECATUR, KS",-,-,78
,"RABUN, GA",9.27%,15.99%,1338
,"JACKSON, GA",14.03%,20.77%,6037
,"BROWN, IN",9.47%,15.03%,845
,"KANKAKEE, IL",13.33%,22.79%,1088
,"CASS, IA",10.38%,21.11%,289
,"UNION, FL",13.90%,27.09%,561
,"HOLMES, FL",10.06%,23.46%,358
,"CATOOSA, GA",10.60%,21.71%,2907
,"CARROLL, IL",7.98%,18.07%,476
,"JEWELL, KS",-,-,33
,"EFFINGHAM, IL",11.45%,18.69%,3521
,"HARVEY, KS",9.60%,24.80%,125
,"JERSEY, IL",10.08%,21.40%,645
,"CANDLER, GA",-,-,18
,"CLOUD, KS",-,17.53%,97
,"HAMILTON, IL",9.64%,21.08%,166
,"CALHOUN, IL",-,18.97%,116
,"OGLETHORPE, GA",9.73%,19.46%,596
,"VIGO, IN",10.49%,24.34%,267
,"WINNESHIEK, IA",10.05%,13.16%,1383
,"KAUAI, HI",12.14%,19.14%,7363
,"RUSH, IN",9.64%,21.49%,363
,"COBB, GA",12.47%,19.21%,54723
,"WHITESIDE, IL",8.63%,20.98%,1020
,"ONEIDA, ID",9.82%,15.34%,163
,"SHELBY, IA",5.28%,13.58%,265
,"CLINTON, IA",13.30%,23.48%,1631
,"MITCHELL, GA",18.33%,28.33%,60
,"DEKALB, GA",13.47%,22.85%,37369
,"RENO, KS",13.51%,25.68%,222
,"JASPER, IA",12.69%,22.08%,1481
,"COWLEY, KS",-,16.50%,103
,"HIGHLANDS, FL",8.06%,23.27%,7232
,"TURNER, GA",-,-,44
,"HARRISON, IA",8.44%,15.26%,308
,"CAMDEN, GA",12.14%,24.70%,2421
,"OSCEOLA, IA",10.91%,15.04%,339
,"COLUMBIA, FL",11.98%,22.88%,2312
,"WASHINGTON, KS",10.00%,16.67%,180
,"DES MOINES, IA",14.20%,22.67%,1535
,"BOURBON, KS",9.59%,20.35%,344
,"WILL, IL",12.22%,19.75%,19694
,"MIAMI, IN",11.44%,22.89%,1337
,"LEE, FL",9.85%,18.71%,57703
,"SPALDING, GA",11.93%,26.70%,3554
,"DUVAL, FL",12.13%,25.33%,65096
,"SCOTT, IA",13.72%,19.57%,9663
,"LAKE, IL",11.17%,17.20%,34607
,"PAGE, IA",11.00%,22.20%,482
,"BAKER, FL",10.99%,27.85%,1465
,"GILCHRIST, FL",12.19%,21.78%,845
,"DUPAGE, IL",11.34%,17.17%,31236
,"BUCHANAN, IA",10.40%,18.36%,1394
,"CHICKASAW, IA",9.77%,15.41%,532
,"WARREN, IA",13.37%,19.56%,3262
,"CLARKE, GA",11.05%,21.24%,3620
,"MITCHELL, KS",-,-,37
,"WAYNE, IA",8.73%,23.81%,126
,"CARROLL, GA",12.94%,23.30%,2983
,"EDGAR, IL",9.67%,19.81%,631
,"MILLS, IA",8.35%,13.65%,491
,"SALINE, KS",7.67%,20.55%,326
,"ADA, ID",10.76%,14.99%,46246
,"NASSAU, FL",9.08%,18.42%,11576
,"BERRIEN, GA",11.84%,29.16%,1039
,"WRIGHT, IA",9.70%,17.01%,629
,"GEARY, KS",13.04%,25.31%,1956
,"HOWARD, IN",11.70%,26.61%,5119
,"DELAWARE, IN",11.47%,21.64%,1788
,"PIERCE, GA",-,28.57%,70
,"HENRY, IA",12.86%,21.52%,739
,"BARBER, KS",-,-,19
,"MACON, GA",-,26.00%,50
,"HARDEE, FL",10.87%,34.13%,1582
,"CLARKE, IA",13.14%,26.57%,350
,"COOK, GA",10.07%,29.79%,705
,"LOWNDES, GA",11.70%,29.26%,8307
,"COFFEE, GA",10.50%,27.50%,200
,"DEKALB, IL",11.19%,19.68%,3029
,"NEZ PERCE, ID",-,16.92%,65
,"ADAMS, IN",10.22%,23.53%,714
,"RANDOLPH, GA",-,30.77%,39
,"KINGMAN, KS",-,-,21
,"JACKSON, IN",9.75%,20.96%,1589
,"CASS, IN",11.14%,22.29%,691
,"SUWANNEE, FL",10.75%,20.43%,1302
,"ROCKDALE, GA",12.15%,23.82%,2263
,"MEADE, KS",-,-,20
,"MITCHELL, IA",-,20.29%,69
,"LABETTE, KS",10.20%,22.45%,196
,"LA SALLE, IL",9.61%,21.44%,10730
,"COLQUITT, GA",12.29%,31.78%,236
,"MCHENRY, IL",10.24%,16.05%,20401
,"MIAMI, KS",8.67%,17.52%,1627
,"WOODSON, KS",11.50%,23.89%,113
,"BUENA VISTA, IA",13.31%,24.70%,1818
,"RICHMOND, GA",13.33%,24.30%,465
,"WALKER, GA",10.59%,23.72%,2833
,"LAWRENCE, IN",7.31%,17.81%,219
,"TERRELL, GA",-,-,24
,"RUSH, KS",10.48%,20.16%,124
,"IOWA, IA",11.41%,19.05%,1244
,"LIVINGSTON, IL",9.05%,22.15%,3766
,"POLK, IA",13.96%,20.73%,29262
,"DADE, GA",10.80%,21.33%,722
,"DECATUR, IN",9.57%,19.82%,888
,"HARALSON, GA",11.54%,23.70%,806
,"CLAYTON, GA",14.14%,28.06%,7469
,"DOOLY, GA",-,24.44%,45
,"KEOKUK, IA",12.28%,21.66%,725
,"EMMET, IA",-,13.04%,92
,"HANCOCK, IN",11.85%,20.82%,5222
,"CALHOUN, IA",10.53%,21.34%,703
,"SCOTT, KS",-,-,21
,"MCINTOSH, GA",-,-,57
,"OTTAWA, KS",-,-,31
,"LAMAR, GA",9.15%,20.88%,656
,"SAC, IA",11.06%,21.74%,805
,"OSBORNE, KS",-,-,31
,"RICE, KS",-,11.43%,105
,"CHEROKEE, KS",-,13.74%,131
,"LAFAYETTE, FL",13.24%,22.79%,136
,"BARTOW, GA",10.23%,20.46%,5309
,"SALINE, IL",7.95%,26.41%,818
,"TIPTON, IN",12.64%,25.73%,443
,"FULTON, GA",13.21%,21.77%,44758
,"SIOUX, IA",11.87%,14.15%,1753
,"ADAIR, IA",10.75%,23.66%,186
,"POLK, GA",8.29%,21.97%,2076
,"NEOSHO, KS",7.20%,20.40%,250
,"CLARK, IL",7.85%,19.94%,331
,"WASHINGTON, IA",11.86%,19.68%,1433
,"KOSSUTH, IA",8.52%,17.49%,223
,"FRANKLIN, KS",9.25%,24.16%,1817
,"CLARK, KS",-,-,10 or fewer
,"GORDON, GA",10.37%,27.29%,4679
,"HAMILTON, FL",8.49%,27.06%,436
,"PUTNAM, FL",11.22%,22.04%,2201
,"MCDONOUGH, IL",7.76%,18.83%,786
,"BRANTLEY, GA",-,16.00%,100
,"THOMAS, GA",5.43%,22.87%,258
,"BEN HILL, GA",12.17%,27.83%,115
,"LINCOLN, KS",-,-,22
,"BACON, GA",-,-,30
,"SHOSHONE, ID",-,-,20
,"WAPELLO, IA",12.42%,24.78%,1602
,"CLAY, IA",10.04%,20.08%,239
,"MCPHERSON, KS",9.35%,16.55%,139
,"DAWSON, GA",10.79%,19.47%,2178
,"GILMER, GA",7.74%,14.54%,736
,"LOGAN, IL",10.67%,22.26%,984
,"MONROE, IA",8.53%,16.59%,211
,"HAWAII, HI",10.57%,18.74%,8693
,"SUMTER, FL",5.82%,15.38%,7814
,"LAKE, FL",8.73%,20.88%,34884
,"JOHNSON, KS",8.39%,14.85%,37688
,"PRATT, KS",-,-,32
,"GRAHAM, KS",-,-,26
,"TATTNALL, GA",-,-,33
,"CALHOUN, FL",-,14.44%,90
,"FINNEY, KS",-,19.85%,131
,"MORGAN, GA",8.44%,18.83%,616
,"RINGGOLD, IA",-,18.28%,93
,"CRAWFORD, KS",5.20%,16.34%,404
,"TOOMBS, GA",-,-,47
,"EFFINGHAM, GA",11.36%,22.73%,132
,"CARROLL, IA",8.27%,17.63%,278
,"WALTON, GA",11.07%,22.27%,2420
,"SMITH, KS",-,-,68
,"UNION, GA",6.72%,17.16%,1072
,"BUTLER, KS",7.46%,14.43%,201
,"DECATUR, GA",9.79%,32.87%,143
,"CLAY, IN",-,20.17%,119
,"JEFFERSON, GA",-,29.27%,41
,"GUTHRIE, IA",9.19%,16.80%,381
,"ATKINSON, GA",-,24.42%,86
,"WHEELER, GA",-,-,10 or fewer
,"MADISON, IA",10.68%,16.99%,665
,"WOODFORD, IL",9.23%,18.63%,4311
,"VALLEY, ID",7.03%,9.80%,1521
,"PALO ALTO, IA",13.18%,19.38%,129
,"OCONEE, GA",8.70%,13.37%,1459
,"JO DAVIESS, IL",7.55%,13.31%,954
,"DELAWARE, IA",7.11%,15.72%,999
,"GADSDEN, FL",12.44%,21.05%,209
,"WICHITA, KS",-,-,10 or fewer
,"APPANOOSE, IA",11.98%,24.38%,484
,"HANCOCK, IL",6.71%,18.29%,328
,"ALACHUA, FL",12.78%,21.42%,15435
,"HILLSBOROUGH, FL",10.41%,22.57%,67728
,"CHATTOOGA, GA",8.87%,24.84%,1240
,"HOWARD, IA",7.92%,14.85%,404
,"LOGAN, KS",-,-,18
,"TWIGGS, GA",-,-,28
,"VOLUSIA, FL",7.18%,18.86%,42813
,"AUDUBON, IA",8.21%,21.64%,134
,"CHEROKEE, GA",9.14%,15.61%,14070
,"PIKE, GA",8.88%,20.72%,608
,"CLAYTON, IA",8.59%,18.10%,1094
,"HENDRICKS, IN",9.36%,22.13%,2522
,"CITRUS, FL",8.20%,18.88%,3331
,"FRANKLIN, IL",5.13%,21.45%,839
,"MARION, GA",-,-,39
,"CRISP, GA",-,22.97%,74
,"REPUBLIC, KS",-,15.91%,88
,"GRUNDY, IA",8.45%,19.38%,1089
,"EVANS, GA",-,-,19
,"WASHINGTON, FL",8.38%,25.13%,191
,"IDA, IA",8.55%,16.78%,304
,"DOUGLAS, KS",7.58%,15.77%,3298
,"GLYNN, GA",9.02%,17.67%,532
,"MANATEE, FL",6.85%,14.64%,3633
,"GOVE, KS",-,-,37
,"JACKSON, IA",8.21%,14.25%,828
,"PHILLIPS, KS",-,-,65
,"JACKSON, FL",6.64%,22.91%,934
,"ORANGE, FL",10.02%,21.54%,99895
,"STORY, IA",11.17%,18.27%,1423
,"FLOYD, IA",7.69%,18.62%,247
,"GRAY, KS",-,-,17
,"STAFFORD, KS",9.91%,24.32%,111
,"GREENE, IA",10.63%,27.95%,254
,"ADAMS, IA",-,28.57%,56
,"NEWTON, GA",10.58%,22.14%,1947
,"BOUNDARY, ID",-,-,23
,"KOOTENAI, ID",4.93%,11.18%,304
,"ADAMS, IL",7.00%,13.50%,200
,"JOHNSON, IA",12.49%,16.53%,11068
,"MARION, IA",8.54%,19.85%,796
,"CHARLOTTE, FL",7.28%,14.97%,4081
,"FRANKLIN, IA",9.16%,19.08%,131
,"GWINNETT, GA",10.59%,18.83%,25145
,"GRADY, GA",-,27.91%,86
,"WINNEBAGO, IA",9.29%,27.14%,140
,"TIFT, GA",10.78%,30.17%,232
,"COLUMBIA, GA",9.98%,21.92%,511
,"GULF, FL",-,13.54%,96
,"PUTNAM, GA",6.67%,16.46%,960
,"WORTH, IA",-,20.34%,59
,"CHEROKEE, IA",8.32%,21.44%,625
,"UNION, IA",8.33%,22.62%,252
,"FORD, KS",-,26.73%,101
,"GLASCOCK, GA",-,-,10 or fewer
,"COWETA, GA",8.69%,18.50%,2406
,"TELFAIR, GA",-,-,37
,"MARION, FL",8.80%,22.58%,15995
,"HENRY, GA",10.79%,24.27%,6272
,"WOODBURY, IA",10.55%,20.90%,6855
,"DALLAS, IA",10.91%,15.74%,4243
,"TIPPECANOE, IN",9.88%,20.36%,334
,"DUBUQUE, IA",8.68%,16.95%,5829
,"HUMBOLDT, IA",11.61%,21.19%,939
,"SHERMAN, KS",-,-,59
,"FANNIN, GA",6.34%,16.46%,741
,"HERNANDO, FL",7.74%,19.67%,3824
,"RUSSELL, KS",-,20.37%,108
,"PINELLAS, FL",8.33%,17.74%,26315
,"FREMONT, ID",9.76%,26.83%,123
,"POCAHONTAS, IA",9.55%,21.88%,754
,"LUCAS, IA",6.83%,24.84%,322
,"VAN BUREN, IA",5.51%,16.95%,236
,"WAYNE, GA",-,21.62%,74
,"BULLOCH, GA",9.21%,21.05%,152
,"MCLEAN, IL",8.03%,20.29%,16635
,"CARIBOU, ID",5.65%,12.71%,354
,"GREENE, GA",5.38%,14.47%,1804
,"PASCO, FL",8.18%,20.92%,22229
,"UPSON, GA",7.42%,23.09%,485
