,"CAPE MAY, NJ",1.41%,2.44%,1067
,"CARLTON, MN",2.07%,3.39%,2419
,"VERMILION, LA",0.94%,3.15%,2223
,"QUEENS, NY",1.44%,2.73%,53173
,"MEAGHER, MT",-,-,48
,"WHEATLAND, MT",-,-,30
,"WAYNE, KY",4.62%,9.24%,238
,"JACKSON, MS",1.71%,3.71%,9975
,"LETCHER, KY",-,4.74%,443
,"OAKLAND, MI",1.58%,2.65%,38743
,"GRANT, NM",-,-,22
,"OTERO, NM",-,-,53
,"ROOSEVELT, NM",-,-,257
,"MACON, MO",-,-,26
,"TAYLOR, KY",6.01%,9.14%,383
,"MINERAL, MT",-,-,12
,"LIVINGSTON, MI",1.36%,2.46%,10297
,"BARTON, MO",-,-,23
,"BIG STONE, MN",-,-,193
,"POWDER RIVER, MT",-,-,25
,"PAMLICO, NC",-,-,103
,"THAYER, NE",-,-,89
,"NEW HANOVER, NC",1.56%,2.83%,8333
,"INGHAM, MI",1.39%,2.49%,3738
,"DEUEL, NE",-,-,62
,"TOMPKINS, NY",1.06%,1.97%,3295
,"ALLEGANY, MD",2.69%,4.64%,1378
,"DUKES, MA",-,-,155
,"GEORGE, MS",1.47%,3.42%,1227
,"UNION, NJ",1.55%,3.18%,7615
,"LOUP, NE",-,-,10 or fewer
,"LAFAYETTE, MS",1.96%,3.47%,2449
,"PONDERA, MT",-,-,16
,"CUMBERLAND, NJ",2.70%,4.51%,2484
,"GREELEY, NE",-,-,35
,"MORRISON, MN",1.79%,3.68%,1902
,"GREENE, MO",-,2.68%,485
,"SCHUYLER, NY",2.77%,4.43%,722
,"CUMING, NE",-,-,143
,"SAGINAW, MI",2.06%,4.28%,678
,"MONROE, KY",-,-,43
,"CHIPPEWA, MN",-,3.50%,400
,"FERGUS, MT",-,-,98
,"MARTIN, MN",-,3.23%,372
,"PERRY, MO",-,-,278
,"LAKE, MN",-,3.00%,367
,"SANDOVAL, NM",1.90%,3.60%,2638
,"RIO ARRIBA, NM",-,-,107
,"DARE, NC",1.01%,1.54%,2671
,"PUTNAM, MO",-,-,32
,"SWIFT, MN",-,2.31%,520
,"RICE, MN",-,2.30%,478
,"GARFIELD, MT",-,-,22
,"WINN, LA",-,-,45
,"NEMAHA, NE",-,-,103
,"EATON, MI",2.55%,3.27%,1649
,"HANCOCK, MS",1.45%,3.27%,2205
,"MARION, MO",-,-,21
,"BENTON, MS",-,5.69%,281
,"ROCKCASTLE, KY",2.89%,6.40%,484
,"HENNEPIN, MN",1.65%,2.87%,67551
,"HILL, MT",-,-,44
,"MAGOFFIN, KY",-,5.45%,312
,"COLFAX, NM",-,-,47
,"PIKE, MO",-,-,10 or fewer
,"SIOUX, NE",-,-,10 or fewer
,"WRIGHT, MO",-,-,13
,"NASSAU, NY",1.58%,2.74%,43074
,"ALCORN, MS",1.87%,2.92%,856
,"COLE, MO",-,-,91
,"DEER LODGE, MT",-,-,215
,"CARROLL, NH",1.76%,2.98%,1709
,"WASHTENAW, MI",1.20%,2.38%,21797
,"MISSAUKEE, MI",-,-,112
,"LINCOLN, MO",-,-,68
,"BATH, KY",2.85%,4.94%,526
,"CHIPPEWA, MI",-,-,131
,"SAINT LOUIS CITY, MO",1.96%,3.36%,2144
,"MONITEAU, MO",-,-,10 or fewer
,"MACON, NC",-,-,170
,"OSWEGO, NY",1.34%,3.65%,1122
,"CHAVES, NM",1.90%,5.35%,1944
,"CHRISTIAN, MO",-,-,99
,"TIPPAH, MS",-,3.90%,718
,"PIPESTONE, MN",-,-,219
,"SAINT TAMMANY, LA",1.89%,3.37%,13838
,"CHARLES, MD",1.46%,3.39%,5427
,"LUCE, MI",-,-,15
,"GOLDEN VALLEY, MT",-,-,27
,"VALLEY, NE",-,-,67
,"SCHUYLER, MO",-,-,10 or fewer
,"MERCER, NJ",1.42%,2.67%,11847
,"WHITE PINE, NV",-,-,59
,"BROADWATER, MT",-,-,360
,"GREEN, KY",-,4.62%,260
,"CARTERET, NC",-,5.62%,409
,"LAWRENCE, MO",-,-,25
,"WINONA, MN",2.27%,3.21%,1898
,"SAINT CHARLES, LA",1.55%,3.65%,3346
,"SHANNON, MO",-,-,34
,"STOREY, NV",-,-,76
,"PIERCE, NE",-,3.30%,333
,"ARTHUR, NE",-,-,14
,"ROCKLAND, NY",0.71%,1.47%,3537
,"GRAHAM, NC",-,-,98
,"CLINTON, KY",-,8.02%,162
,"GRATIOT, MI",-,4.71%,276
,"FURNAS, NE",-,-,51
,"BERGEN, NJ",1.28%,2.54%,22712
,"JOHNSON, NE",-,-,104
,"COOPER, MO",-,-,47
,"PHILLIPS, MT",-,-,22
,"JEFFERSON DAVIS, LA",1.38%,4.83%,1160
,"CRAWFORD, MI",-,-,54
,"ASHE, NC",-,-,413
,"LANCASTER, NE",1.85%,3.27%,17511
,"JOHNSON, KY",-,5.64%,443
,"QUAY, NM",-,-,48
,"CARSON CITY, NV",1.77%,3.07%,1693
,"OTSEGO, MI",-,-,122
,"SULLIVAN, NY",1.51%,4.05%,4446
,"SCOTTS BLUFF, NE",4.41%,6.76%,340
,"MCDONALD, MO",-,-,31
,"NEWTON, MO",-,-,71
,"SANDERS, MT",-,-,19
,"WEXFORD, MI",-,4.10%,366
,"BUFFALO, NE",2.74%,5.27%,474
,"BOX BUTTE, NE",-,-,77
,"DAWSON, MT",-,-,139
,"LAPEER, MI",1.44%,2.66%,1389
,"CONCORDIA, LA",-,-,134
,"ROCK, NE",-,-,16
,"WHEELER, NE",-,-,13
,"LAFAYETTE, LA",1.51%,3.01%,16995
,"POLK, MN",1.87%,3.36%,2679
,"COOK, MN",-,-,110
,"SUSSEX, NJ",-,3.98%,654
,"ATCHISON, MO",-,-,119
,"CURRY, NM",-,5.07%,473
,"BARNSTABLE, MA",1.53%,2.55%,7046
,"SAINT LANDRY, LA",1.62%,3.77%,2093
,"ATLANTIC, NJ",1.65%,3.71%,6919
,"LINCOLN, MN",-,-,92
,"BARREN, KY",-,8.16%,245
,"ISABELLA, MI",-,3.13%,512
,"ADAIR, KY",-,4.67%,257
,"POPE, MN",-,-,307
,"HAYES, NE",-,-,18
,"BAY, MI",-,-,331
,"HITCHCOCK, NE",-,-,44
,"CRAWFORD, MO",-,3.50%,400
,"FRANKLIN, NE",-,-,54
,"CHEBOYGAN, MI",-,-,125
,"FRANKLIN, MO",-,-,108
,"VALLEY, MT",-,-,38
,"BLUE EARTH, MN",-,-,260
,"ALLEN, KY",-,-,73
,"GENESEE, MI",1.99%,3.72%,13669
,"OSAGE, MO",-,-,30
,"JASPER, MO",-,4.96%,262
,"MANISTEE, MI",-,2.92%,411
,"BROWN, MN",-,-,119
,"TENSAS, LA",-,-,33
,"ACADIA, LA",1.80%,4.10%,2607
,"MERRIMACK, NH",2.01%,3.11%,4983
,"LINCOLN, LA",-,3.12%,513
,"SWEET GRASS, MT",-,-,85
,"PAWNEE, NE",-,-,79
,"MOORE, NC",3.74%,6.28%,1178
,"WATONWAN, MN",-,-,66
,"LE SUEUR, MN",-,-,157
,"MARTIN, KY",-,-,152
,"FALLON, MT",-,-,64
,"CALLOWAY, KY",1.81%,4.35%,827
,"SIMPSON, KY",-,-,75
,"LAKE OF THE WOODS, MN",-,-,192
,"WEST FELICIANA, LA",3.08%,4.76%,357
,"DUTCHESS, NY",1.63%,2.57%,2141
,"CALLAWAY, MO",-,-,46
,"TEXAS, MO",-,4.55%,308
,"MORRIS, NJ",1.34%,3.79%,3294
,"SABINE, LA",-,-,46
,"MARIES, MO",-,3.22%,342
,"CATTARAUGUS, NY",-,4.03%,695
,"LINCOLN, NV",-,-,10 or fewer
,"CAYUGA, NY",1.64%,3.54%,1157
,"OHIO, KY",-,-,136
,"SUFFOLK, NY",1.23%,2.70%,44942
,"OUACHITA, LA",1.29%,3.70%,7733
,"SWAIN, NC",-,-,54
,"TAOS, NM",-,-,89
,"HARRISON, MS",1.84%,3.43%,9258
,"JEFFERSON, MT",-,2.99%,536
,"GRAFTON, NH",1.35%,2.19%,4975
,"GRANT, LA",-,-,62
,"DAWES, NE",-,-,54
,"MCLEOD, MN",-,5.28%,265
,"RAPIDES, LA",3.14%,6.04%,414
,"LINCOLN, NM",-,-,72
,"JUDITH BASIN, MT",-,-,10 or fewer
,"MOREHOUSE, LA",-,4.93%,507
,"HAMPDEN, MA",1.46%,3.38%,8148
,"KEARNEY, NE",-,-,69
,"MOWER, MN",-,-,65
,"AVERY, NC",-,-,593
,"CLARK, MO",-,-,47
,"DAWSON, NE",-,3.45%,319
,"BROWN, NE",-,-,21
,"WASHINGTON, NY",1.83%,3.99%,602
,"DONA ANA, NM",-,-,146
,"NYE, NV",-,-,243
,"LAC QUI PARLE, MN",-,-,144
,"BUTLER, KY",-,-,94
,"JACKSON, LA",-,-,125
,"HOWARD, MD",1.13%,3.00%,6305
,"FREDERICK, MD",1.10%,2.38%,3914
,"PERKINS, NE",-,-,63
,"LEWIS AND CLARK, MT",1.86%,3.22%,3701
,"SHERIDAN, NE",-,-,43
,"ORANGE, NY",1.22%,2.95%,9681
,"CUSTER, NE",-,-,167
,"ELLIOTT, KY",-,6.90%,174
,"BARRY, MO",-,-,26
,"MONTGOMERY, MD",1.45%,2.91%,14542
,"STRAFFORD, NH",2.46%,3.35%,896
,"CHERRY, NE",-,-,118
,"FRONTIER, NE",-,-,103
,"HARLAN, NE",-,-,26
,"CUMBERLAND, KY",-,-,28
,"MCPHERSON, NE",-,-,13
,"UNION, LA",-,5.37%,335
,"MACKINAC, MI",-,-,41
,"CARVER, MN",2.41%,3.28%,1492
,"NICOLLET, MN",-,-,117
,"CALVERT, MD",-,2.76%,543
,"CHARLEVOIX, MI",-,-,156
,"WARREN, NY",2.05%,4.09%,635
,"CLAY, NC",-,-,412
,"RED WILLOW, NE",-,-,181
,"BELKNAP, NH",2.66%,4.03%,1167
,"MITCHELL, NC",-,-,197
,"MADISON, LA",-,-,138
,"WATAUGA, NC",0.74%,1.88%,1487
,"LINCOLN, NE",1.40%,3.35%,2719
,"ROOSEVELT, MT",-,-,183
,"DELTA, MI",1.51%,3.11%,2378
,"PARK, MT",1.54%,1.96%,971
,"MADISON, MT",-,3.38%,355
,"BARAGA, MI",-,-,21
,"MILLER, MO",-,-,53
,"PRAIRIE, MT",-,-,14
,"SHIAWASSEE, MI",-,3.40%,764
,"HAYWOOD, NC",-,-,460
,"DE BACA, NM",-,-,10 or fewer
,"KALKASKA, MI",-,-,89
,"MORRILL, NE",-,-,58
,"CATAHOULA, LA",-,-,55
,"CARTER, KY",1.68%,4.42%,656
,"DAKOTA, NE",1.49%,4.72%,1271
,"NATCHITOCHES, LA",-,-,74
,"EMMET, MI",-,-,239
,"LEWIS, MO",-,-,10 or fewer
,"WARREN, KY",-,2.28%,744
,"NUCKOLLS, NE",-,-,104
,"SAINT BERNARD, LA",1.03%,3.92%,2423
,"EVANGELINE, LA",-,2.96%,372
,"KEITH, NE",-,-,209
,"OCEAN, NJ",0.92%,2.20%,14027
,"SAINT MARYS, MD",-,3.14%,636
,"WORCESTER, MA",1.24%,3.05%,54581
,"GOSPER, NE",-,-,20
,"BENZIE, MI",-,-,127
,"GREENUP, KY",-,4.52%,310
,"MONMOUTH, NJ",1.02%,2.10%,10278
,"GRANITE, MT",-,-,33
,"OLMSTED, MN",-,-,478
,"RAVALLI, MT",-,-,99
,"CARTER, MT",-,-,19
,"HOOKER, NE",-,-,44
,"ALLEN, LA",-,6.81%,235
,"BIENVILLE, LA",-,-,44
,"JACKSON, NC",-,-,174
,"LINCOLN, MT",-,-,20
,"PHELPS, NE",-,-,66
,"LAWRENCE, KY",-,5.40%,352
,"GLACIER, MT",-,-,26
,"PETROLEUM, MT",-,-,10 or fewer
,"GALLATIN, MT",1.17%,1.54%,14668
,"HANCOCK, KY",-,-,121
,"HUNTERDON, NJ",0.86%,1.92%,1984
,"CALCASIEU, LA",0.86%,3.38%,4879
,"CLINTON, MI",-,-,526
,"RICHLAND, LA",-,3.21%,529
,"GRANT, NE",-,-,24
,"BEAVERHEAD, MT",-,3.70%,351
,"WEBSTER, LA",-,-,74
,"LAKE, MT",-,-,48
,"NEW YORK, NY",0.86%,1.43%,46724
,"GARDEN, NE",-,-,22
,"SHERIDAN, MT",-,-,88
,"SAINT LOUIS, MO",1.29%,2.48%,2866
,"PULASKI, MO",0.90%,2.34%,2441
,"ALGER, MI",-,-,58
,"CAMERON, LA",-,-,77
,"GASCONADE, MO",-,-,91
,"DICKINSON, MI",1.99%,3.65%,1508
,"COOS, NH",-,3.31%,513
,"WEST CARROLL, LA",-,-,151
,"HOUGHTON, MI",-,-,119
,"DOUGLAS, NV",-,2.41%,747
,"VERNON, LA",-,-,233
,"BOONE, MO",-,2.40%,459
,"IRON, MI",-,-,155
,"WEBSTER, MO",-,-,45
,"BERKSHIRE, MA",-,2.68%,448
,"HAMPSHIRE, MA",-,1.45%,1242
,"RED RIVER, LA",-,-,20
,"UNION, NM",-,-,15
,"ANTRIM, MI",-,-,147
,"ROSEAU, MN",1.19%,3.35%,1342
,"LOGAN, NE",-,-,43
,"TERREBONNE, LA",1.00%,3.05%,3086
,"EAST CARROLL, LA",-,-,88
,"FLATHEAD, MT",-,-,182
,"ONTONAGON, MI",-,-,10 or fewer
,"BOYD, KY",-,4.81%,582
,"BEAUREGARD, LA",-,3.35%,477
,"FRANKLIN, LA",-,-,301
,"HIDALGO, NM",-,-,10 or fewer
,"LA SALLE, LA",-,-,49
,"SCHOOLCRAFT, MI",-,-,104
,"WESTCHESTER, NY",0.82%,1.62%,8248
,"DAVIESS, KY",1.00%,3.59%,1699
,"CALDWELL, LA",-,-,174
,"CHOUTEAU, MT",-,-,26
,"LEELANAU, MI",-,-,119
,"MIDLAND, MI",-,3.24%,556
,"THOMAS, NE",-,-,42
,"CLAIBORNE, LA",-,-,34
,"DANIELS, MT",-,-,29
,"WARREN, MO",-,-,32
,"CHAUTAUQUA, NY",0.99%,4.96%,1410
,"FRANKLIN, MA",1.14%,3.82%,969
,"GRAND TRAVERSE, MI",-,1.35%,960
,"NANTUCKET, MA",-,-,67
,"PUTNAM, NY",-,-,347
,"MARQUETTE, MI",-,2.38%,504
,"EDDY, NM",-,-,225
,"CASCADE, MT",-,2.55%,825
,"LEA, NM",-,-,56
,"SANTA FE, NM",-,2.28%,920
,"BLAINE, MT",-,-,20
,"CHASE, NE",-,-,90
,"LOS ALAMOS, NM",-,-,128
,"CLINTON, NY",0.72%,4.48%,5130
,"JEFFERSON, MO",-,-,491
,"BOSSIER, LA",-,6.33%,458
,"SAINT CHARLES, MO",0.98%,2.06%,1119
,"LIBERTY, MT",-,-,10 or fewer
,"CADDO, LA",1.49%,5.22%,1208
,"BANNER, NE",-,-,10 or fewer
,"RICHMOND, NY",0.76%,1.68%,7678
,"DE SOTO, LA",-,-,82
,"CLARK, NV",0.59%,2.50%,46363
,"FRANKLIN, NY",0.61%,4.25%,2968
,"TOOLE, MT",-,-,11
,"MISSOULA, MT",-,1.65%,970
,"BLAINE, NE",-,-,18
,"ESSEX, NY",0.90%,4.40%,1659
,None of the above,1.37%,2.37%,162570
,Total,1.98%,3.32%,3896999
≥ 35 and < 45 Years,"VANCE, NC",9.31%,14.50%,1676
,"BERTIE, NC",9.50%,13.55%,1432
,"ESMERALDA, NV",-,-,10 or fewer
,"HOWARD, MO",-,-,10 or fewer
,"MONROE, MO",-,-,10 or fewer
,"HERTFORD, NC",9.66%,14.66%,1719
,"POWELL, KY",8.28%,12.20%,459
,"KEWEENAW, MI",-,-,10 or fewer
,"WEBSTER, MS",10.44%,14.53%,709
,"WARREN, NC",8.91%,13.11%,595
,"LENOIR, NC",8.76%,12.92%,4304
,"SOMERSET, MD",7.45%,14.21%,1288
,"YADKIN, NC",6.60%,8.56%,2044
,"CLEVELAND, NC",11.10%,14.91%,2388
,"WALTHALL, MS",8.30%,13.00%,831
,"EDGECOMBE, NC",9.22%,14.51%,4164
,"GRANVILLE, NC",8.42%,11.84%,3573
,"BLADEN, NC",9.03%,13.02%,2480
,"ESTILL, KY",6.13%,10.21%,1077
,"PENDLETON, KY",9.85%,11.39%,1299
,"STOKES, NC",6.45%,8.09%,3055
,"PERRY, MS",10.56%,13.04%,1051
,"CLAY, MS",8.77%,11.69%,1540
,"SURRY, NC",7.73%,9.65%,2652
,"TREASURE, MT",-,-,13
,"CHRISTIAN, KY",9.94%,15.00%,1227
,"WILSON, NC",10.20%,14.13%,4099
,"KNOX, KY",9.26%,15.05%,1728
,"JONES, NC",-,7.69%,182
,"GATES, NC",5.21%,8.39%,691
,"ANDERSON, KY",9.11%,10.85%,1558
,"MARTIN, NC",8.54%,12.45%,1382
,"SCHOHARIE, NY",6.91%,8.73%,2244
,"YAZOO, MS",9.29%,11.95%,1949
,"AITKIN, MN",6.55%,8.48%,519
,"MUHLENBERG, KY",7.95%,13.05%,1195
,"ALAMANCE, NC",6.81%,10.12%,16305
,"CHOCTAW, MS",11.11%,14.58%,288
,"GALLATIN, KY",8.64%,10.91%,660
,"RUTHERFORD, NC",6.06%,9.64%,1370
,"WASHINGTON, NC",9.22%,14.53%,640
,"MERCER, MO",-,-,226
,"JEFFERSON DAVIS, MS",6.32%,10.08%,744
,"UNION, KY",8.40%,11.83%,1167
,"BOYD, NE",-,-,39
,"BEAUFORT, NC",7.94%,11.13%,3477
,"COVINGTON, MS",7.59%,10.93%,1318
,"DOUGLAS, MO",-,-,10 or fewer
,"SAMPSON, NC",8.25%,14.02%,2668
,"WHITLEY, KY",7.62%,13.68%,3253
,"WASHINGTON, MO",-,13.79%,116
,"WASHINGTON, MD",6.59%,10.26%,12984
,"WAYNE, NC",7.25%,11.66%,8386
,"MISSISSIPPI, MO",9.28%,12.96%,733
,"MONTGOMERY, MS",9.89%,12.63%,475
,"CHOWAN, NC",7.35%,10.66%,1238
,"RIPLEY, MO",6.63%,9.32%,483
,"NANCE, NE",-,-,95
,"WIBAUX, MT",-,-,10 or fewer
,"KEMPER, MS",9.74%,13.78%,421
,"SAINT FRANCOIS, MO",6.94%,10.24%,1152
,"CALDWELL, NC",6.79%,9.94%,5624
,"DAVIE, NC",6.11%,8.21%,2571
,"GRUNDY, MO",7.53%,10.13%,770
,"POINTE COUPEE, LA",6.46%,9.36%,1239
,"MORA, NM",-,-,13
,"SPENCER, KY",6.31%,8.68%,1854
,"ORLEANS, NY",6.34%,9.14%,2965
,"LESLIE, KY",5.73%,12.19%,279
,"GRANT, KY",7.98%,10.55%,2920
,"ROWAN, NC",6.91%,9.32%,8533
,"DAVIDSON, NC",7.07%,9.30%,10179
,"FRANKLIN, NC",6.69%,9.97%,5084
,"IBERVILLE, LA",7.09%,11.89%,2455
,"MCDOWELL, NC",6.64%,9.55%,2063
,"ST JOHN THE BAPTIST, LA",7.20%,11.41%,3138
,"MARION, MS",7.50%,10.53%,2147
,"TODD, KY",-,-,66
,"LARUE, KY",7.93%,12.57%,1249
,"LAKE, MI",7.09%,10.26%,663
,"HENDERSON, KY",7.20%,10.08%,4207
,"NORTHAMPTON, NC",6.35%,11.71%,1102
,"WAYNE, NY",5.85%,7.88%,9391
,"WORTH, MO",-,-,124
,"CASWELL, NC",4.98%,10.70%,1084
,"LAUREL, KY",7.97%,14.11%,2735
,"HYDE, NC",4.81%,8.52%,270
,"NEWTON, MS",7.02%,11.79%,1069
,"FULTON, KY",6.30%,9.04%,365
,"NELSON, KY",6.27%,9.40%,3618
,"HALL, NE",5.50%,8.03%,2091
,"WORCESTER, MD",4.43%,7.46%,2548
,"CHICKASAW, MS",8.53%,11.84%,1242
,"WILKES, NC",7.31%,10.05%,1463
,"IRON, MO",7.82%,14.53%,179
,"HOLT, NE",5.48%,9.13%,219
,"SHELBY, MO",-,-,10 or fewer
,"GASTON, NC",8.84%,11.03%,7542
,"LIVINGSTON, NY",5.56%,6.81%,5760
,"HINDS, MS",7.46%,10.90%,14498
,"LUNA, NM",-,-,11
,"MARSHALL, KY",5.84%,8.84%,2431
,"NESHOBA, MS",8.78%,12.52%,1150
,"CHENANGO, NY",6.18%,8.40%,4059
,"CAROLINE, MD",5.32%,9.00%,2667
,"RAY, MO",8.21%,10.26%,341
,"OTSEGO, NY",5.94%,7.50%,5000
,"OSCEOLA, MI",5.31%,7.37%,1695
,"OGEMAW, MI",-,-,57
,"HOLMES, MS",7.93%,12.69%,1135
,"MERRICK, NE",6.32%,9.15%,459
,"MERCER, KY",6.45%,11.48%,775
,"WASHINGTON, LA",7.76%,12.04%,2924
,"HICKORY, MO",-,-,14
,"PEARL RIVER, MS",6.79%,9.73%,5078
,"SULLIVAN, MO",-,-,75
,"MADISON, NC",5.86%,7.85%,904
,"PASQUOTANK, NC",6.86%,10.27%,3544
,"OWEN, KY",6.34%,9.25%,584
,"SCOTT, MS",7.30%,13.41%,1260
,"LAWRENCE, MS",5.78%,9.48%,865
,"WEBSTER, KY",8.07%,12.68%,954
,"ROBESON, NC",6.38%,12.05%,8475
,"GENESEE, NY",5.22%,7.49%,5324
,"DELAWARE, NY",5.03%,6.75%,3320
,"PERSON, NC",7.14%,11.22%,1988
,"OCEANA, MI",6.80%,9.75%,2647
,"MONROE, NY",5.72%,7.56%,85223
,"ALLEGANY, NY",6.51%,8.24%,2705
,"SCOTT, KY",7.15%,9.60%,3665
,"MORGAN, MO",-,-,27
,"HOPKINS, KY",7.65%,12.65%,3424
,"ITASCA, MN",5.72%,7.15%,4140
,"LEAKE, MS",8.39%,12.52%,1526
,"HILLSDALE, MI",5.67%,7.46%,2238
,"BENTON, MO",-,12.36%,89
,"REYNOLDS, MO",-,6.74%,193
,"PRENTISS, MS",7.59%,11.32%,1740
,"NASH, NC",7.43%,12.79%,6545
,"MONTGOMERY, NY",5.63%,7.82%,1278
,"FRANKLIN, ME",5.59%,7.94%,2128
,"HERKIMER, NY",5.81%,9.39%,4857
,"LIVINGSTON, MO",6.46%,10.06%,1083
,"BOONE, KY",6.16%,8.18%,15633
,"HARRISON, KY",5.85%,9.22%,564
,"FRANKLIN, KY",6.91%,9.40%,3097
,"PISCATAQUIS, ME",10.33%,12.68%,213
,"CARROLL, MS",6.86%,12.40%,379
,"HUMPHREYS, MS",7.99%,12.85%,288
,"PERSHING, NV",-,-,91
,"LENAWEE, MI",5.17%,7.66%,8141
,"MONROE, MS",7.14%,10.47%,2311
,"KENTON, KY",5.75%,7.80%,18325
,"WICOMICO, MD",4.89%,9.34%,6755
,"GREENE, NC",6.48%,11.78%,942
,"JACKSON, MI",6.00%,8.22%,14045
,"LEE, KY",5.19%,9.69%,289
,"HALIFAX, NC",6.12%,12.53%,3760
,"KOOCHICHING, MN",5.21%,6.48%,1018
,"WOLFE, KY",-,12.10%,124
,"QUITMAN, MS",9.48%,18.10%,116
,"TYRRELL, NC",8.23%,9.47%,243
,"BERRIEN, MI",5.30%,7.40%,13274
,"BUTLER, MO",6.96%,11.14%,2846
,"HARNETT, NC",6.44%,9.92%,7825
,"CARROLL, MO",-,-,125
,"WAYNE, MO",5.63%,8.30%,711
,"OXFORD, ME",5.53%,7.43%,3849
,"ROCKINGHAM, NC",6.50%,10.75%,6844
,"MUSSELSHELL, MT",-,-,92
,"PERQUIMANS, NC",5.28%,9.45%,984
,"COPIAH, MS",6.62%,9.92%,907
,"KEYA PAHA, NE",-,-,10 or fewer
,"BRACKEN, KY",6.57%,9.16%,502
,"LAFAYETTE, MO",5.48%,6.90%,493
,"RENSSELAER, NY",5.12%,8.02%,9849
,"HENRY, MO",8.61%,12.44%,209
,"MCKINLEY, NM",9.01%,18.01%,322
,"BULLITT, KY",5.84%,8.41%,8180
,"AROOSTOOK, ME",5.92%,8.69%,2061
,"NORMAN, MN",4.95%,6.18%,566
,"FORSYTH, NC",6.06%,8.33%,28190
,"NICHOLAS, KY",10.29%,16.57%,175
,"MASON, MI",5.32%,6.81%,2630
,"CHATHAM, NC",4.85%,7.43%,5138
,"ANSON, NC",7.99%,11.11%,513
,"LYON, KY",4.99%,8.21%,341
,"KITTSON, MN",4.53%,6.80%,353
,"TRAVERSE, MN",6.25%,7.57%,304
,"ONTARIO, NY",4.39%,6.08%,10525
,"PONTOTOC, MS",6.78%,9.92%,2036
,"KENT, MD",4.24%,8.57%,1178
,"BRUNSWICK, NC",5.47%,8.50%,8142
,"TUNICA, MS",9.19%,13.65%,359
,"HARDIN, KY",6.14%,9.55%,12531
,"FARIBAULT, MN",6.25%,7.03%,768
,"WASHINGTON, KY",5.10%,9.28%,431
,"CAMPBELL, KY",5.28%,7.25%,9588
,"CASS, MI",6.98%,9.23%,2437
,"MEADE, KY",6.02%,9.51%,1945
,"MECOSTA, MI",4.67%,6.46%,3344
,"DALLAS, MO",-,-,34
,"ITAWAMBA, MS",6.11%,9.13%,1588
,"ELKO, NV",6.33%,11.67%,1311
,"LIVINGSTON, KY",5.93%,10.05%,607
,"BIG HORN, MT",13.70%,19.18%,219
,"MUSKEGON, MI",5.27%,8.23%,18756
,"CALDWELL, KY",4.97%,8.39%,584
,"WEST BATON ROUGE, LA",7.28%,11.00%,2692
,"GENTRY, MO",5.17%,7.64%,484
,"OZARK, MO",-,-,10 or fewer
,"STONE, MS",4.42%,8.84%,996
,"DORCHESTER, MD",5.72%,10.04%,2222
,"JOHNSTON, NC",5.84%,9.78%,17282
,"AMITE, MS",6.30%,12.89%,349
,"JEFFERSON, KY",6.01%,8.46%,73311
,"CAMDEN, NC",4.08%,6.26%,1054
,"RANKIN, MS",5.46%,8.09%,10799
,"MONTGOMERY, NC",10.63%,18.50%,254
,"BELL, KY",7.68%,16.25%,560
,"RANDOLPH, NC",6.00%,10.25%,5152
,"VERNON, MO",-,12.39%,113
,"GAGE, NE",5.74%,7.79%,1952
,"LOWNDES, MS",6.58%,11.71%,3859
,"SAINT CLAIR, MO",-,-,43
,"SHERMAN, NE",-,-,51
,"PIKE, MS",6.28%,10.48%,1737
,"STEUBEN, NY",5.60%,7.42%,8149
,"DEKALB, MO",4.28%,6.98%,444
,"JONES, MS",6.55%,10.58%,3053
,"SIMPSON, MS",6.30%,11.20%,1000
,"HARDING, NM",-,-,10 or fewer
,"DAVIESS, MO",7.14%,10.08%,238
,"LAMAR, MS",6.07%,7.82%,5012
,"GLADWIN, MI",-,-,71
,"COAHOMA, MS",7.05%,10.26%,312
,"GRENADA, MS",6.79%,12.57%,1384
,"TIOGA, NY",5.14%,7.69%,3811
,"JASPER, MS",8.49%,16.36%,648
,"CASS, NE",5.19%,7.39%,1232
,"WILKIN, MN",6.02%,7.64%,681
,"GARFIELD, NE",-,-,26
,"CASS, MN",5.49%,8.03%,2203
,"MONROE, MI",4.81%,7.91%,11954
,"IOSCO, MI",-,-,66
,"NEWAYGO, MI",4.69%,6.97%,4332
,"SMITH, MS",3.29%,8.33%,516
,"LEWIS, KY",10.48%,17.14%,105
,"PETTIS, MO",-,-,149
,"MAHNOMEN, MN",6.22%,9.81%,418
,"BRECKINRIDGE, KY",6.64%,11.44%,874
,"MILLE LACS, MN",6.19%,8.02%,1970
,"MINERAL, NV",-,-,86
,"COLUMBUS, NC",5.04%,11.23%,1844
,"EUREKA, NV",-,-,26
,"LINCOLN, KY",7.25%,12.84%,483
,"RICHLAND, MT",4.98%,6.35%,1024
,"RICHMOND, NC",10.68%,21.35%,384
,"DADE, MO",-,-,10 or fewer
,"PENNINGTON, MN",5.78%,8.26%,1610
,"VAN BUREN, MI",5.55%,7.32%,7347
,"CLINTON, MO",2.03%,6.09%,690
,"CUMBERLAND, NC",6.14%,11.09%,18811
,"FORREST, MS",7.34%,9.24%,9154
,"TRIMBLE, KY",4.81%,8.16%,478
,"STANTON, NE",6.25%,10.42%,192
,"COLFAX, NE",-,-,141
,"LEFLORE, MS",6.84%,11.72%,819
,"TRIGG, KY",-,6.00%,200
