,"CHESHIRE, NH",2.02%,2.91%,5253
,"CAPE MAY, NJ",2.33%,3.20%,1846
,"CHISAGO, MN",2.35%,2.85%,3228
,"SAINT CLAIR, MO",-,-,44
,"EAST FELICIANA, LA",1.89%,4.26%,1056
,"RAMSEY, MN",2.94%,4.04%,21835
,"CARSON CITY, NV",2.75%,4.00%,1924
,"CLAY, MO",2.40%,3.78%,9261
,"LUNA, NM",-,-,10 or fewer
,"WOODFORD, KY",2.36%,4.13%,1018
,"CEDAR, NE",-,-,293
,"SOMERSET, ME",3.02%,5.04%,695
,"ANDROSCOGGIN, ME",2.68%,3.80%,7419
,"LEE, MS",2.41%,3.74%,7173
,"ESSEX, MA",2.55%,3.63%,23237
,"TRANSYLVANIA, NC",1.91%,3.17%,1516
,"KNOX, NE",-,-,155
,"LINCOLN, NC",2.53%,3.77%,2016
,"SAGADAHOC, ME",1.78%,3.25%,2185
,"MCCRACKEN, KY",2.46%,3.77%,6226
,"LEWIS, NY",5.45%,7.43%,202
,"IBERIA, LA",2.41%,5.03%,1867
,"AVERY, NC",2.11%,3.44%,900
,"MURRAY, MN",-,2.70%,444
,"OKTIBBEHA, MS",1.72%,2.97%,1280
,"BECKER, MN",2.87%,3.80%,2922
,"HOWARD, NE",-,-,164
,"MADISON, NY",2.17%,3.73%,1794
,"STODDARD, MO",2.01%,4.43%,1241
,"TATE, MS",2.77%,4.08%,686
,"CORTLAND, NY",1.79%,3.22%,2795
,"ATTALA, MS",2.59%,4.86%,925
,"PENDER, NC",1.88%,3.66%,2812
,"SCOTT, MO",3.16%,4.90%,2060
,"CHEROKEE, NC",1.85%,4.18%,1028
,"TODD, MN",2.49%,3.38%,1684
,"JACKSON, MN",2.94%,4.24%,613
,"HICKMAN, KY",-,-,151
,"NORFOLK, MA",2.13%,3.00%,16927
,"GUILFORD, NC",2.38%,4.28%,37693
,"BUFFALO, NE",1.66%,3.31%,1329
,"DESOTO, MS",3.39%,5.43%,7309
,"ASSUMPTION, LA",2.90%,5.12%,1036
,"SENECA, NY",3.08%,5.75%,1462
,"DURHAM, NC",2.12%,3.31%,39714
,"LYON, NV",2.15%,3.01%,3261
,"CALLAWAY, MO",-,-,49
,"FILLMORE, NE",-,-,151
,"SAINT LOUIS, MN",2.11%,3.10%,16148
,"CHEYENNE, NE",2.25%,3.23%,712
,"IONIA, MI",2.46%,3.60%,4390
,"CABARRUS, NC",2.55%,3.45%,7324
,"CURRITUCK, NC",1.73%,3.13%,1792
,"ANTELOPE, NE",-,-,208
,"FRANKLIN, MS",-,-,133
,"ALLEGHANY, NC",-,-,98
,"SALEM, NJ",2.83%,4.34%,2582
,"EAST BATON ROUGE, LA",2.22%,3.82%,36776
,"OLDHAM, KY",1.75%,2.83%,4166
,"ANOKA, MN",2.42%,3.57%,14017
,"TALBOT, MD",1.94%,3.73%,2012
,"FURNAS, NE",-,-,68
,"CLEARWATER, MN",1.99%,3.05%,755
,"BURKE, NC",2.61%,4.65%,5178
,"CARROLL, KY",2.56%,3.77%,743
,"WARREN, MS",3.19%,4.87%,1067
,"YELLOWSTONE, MT",2.11%,2.95%,7433
,"ISANTI, MN",2.51%,3.14%,1433
,"PENNINGTON, MN",2.28%,4.08%,1445
,"KIMBALL, NE",-,-,78
,"ADAMS, NE",2.85%,4.37%,2382
,"FILLMORE, MN",-,2.98%,369
,"WEBSTER, NE",-,-,213
,"MADISON, NE",1.97%,3.82%,2330
,"GOSPER, NE",-,-,31
,"POLK, NC",1.67%,2.42%,660
,"CLAIBORNE, MS",-,6.70%,179
,"LINCOLN, MS",3.78%,5.27%,740
,"RICHARDSON, NE",-,-,116
,"WASHINGTON, MS",5.20%,8.66%,404
,"CARBON, MT",-,-,201
,"MIDDLESEX, NJ",2.24%,3.85%,19771
,"GREENE, MS",2.72%,4.20%,405
,"BROOME, NY",2.03%,3.39%,17423
,"SARPY, NE",2.14%,3.58%,9278
,"ALBANY, NY",2.24%,3.96%,21911
,"MIDDLESEX, MA",1.75%,2.58%,88157
,"PEMISCOT, MO",4.37%,8.08%,458
,"BALLARD, KY",-,3.91%,460
,"HUDSON, NJ",1.64%,3.05%,30375
,"POWELL, MT",-,-,114
,"CROW WING, MN",1.80%,2.59%,4828
,"MONTGOMERY, KY",2.79%,5.73%,646
,"SAINTE GENEVIEVE, MO",-,-,72
,"MARION, KY",6.19%,7.78%,501
,"WYOMING, NY",1.78%,3.18%,1854
,"GRAYSON, KY",3.17%,6.69%,852
,"ROCK, MN",2.35%,2.85%,808
,"PANOLA, MS",2.58%,4.48%,1162
,"MINERAL, MT",-,-,11
,"ANNE ARUNDEL, MD",1.89%,3.60%,20286
,"CLARE, MI",-,-,205
,"JEFFERSON, LA",1.68%,3.02%,22829
,"LIVINGSTON, LA",2.12%,3.88%,13412
,"COLFAX, NE",-,-,117
,"MORGAN, MO",-,-,22
,"GOGEBIC, MI",-,-,204
,"WAYNE, MI",1.97%,3.81%,108015
,"YANCEY, NC",-,-,185
,"DIXON, NE",-,-,316
,"WHEATLAND, MT",-,-,35
,"LEWIS, KY",-,-,97
,"YATES, NY",2.25%,3.83%,1201
,"DODGE, MN",-,-,41
,"HOUSTON, MN",1.31%,1.40%,1069
,"BENTON, MN",2.51%,3.68%,3745
,"TRIGG, KY",-,-,154
,"FAYETTE, KY",2.52%,4.01%,26574
,"LAFOURCHE, LA",1.95%,4.43%,3183
,"BOYLE, KY",3.92%,5.52%,688
,"PERRY, KY",-,6.15%,423
,"DOUGLAS, NE",2.84%,4.26%,24502
,"SILVER BOW, MT",2.08%,3.69%,2788
,"BOLLINGER, MO",2.27%,5.41%,573
,"SOMERSET, NJ",1.87%,3.30%,9232
,"OWSLEY, KY",-,-,76
,"HUMBOLDT, NV",-,-,243
,"IOSCO, MI",-,-,86
,"MONTMORENCY, MI",-,-,31
,"DAKOTA, MN",2.20%,3.34%,15212
,"BREATHITT, KY",-,7.85%,242
,"PINE, MN",1.80%,3.49%,1002
,"MORGAN, KY",-,-,187
,"VALENCIA, NM",2.99%,5.68%,1038
,"SWIFT, MN",-,2.57%,583
,"GARRETT, MD",1.96%,4.02%,1891
,"KENNEBEC, ME",3.17%,4.74%,2492
,"KANABEC, MN",-,-,242
,"ADAIR, MO",-,-,39
,"MENOMINEE, MI",1.54%,2.89%,1626
,"GUADALUPE, NM",-,-,32
,"CLAY, NE",-,4.04%,371
,"PLYMOUTH, MA",2.04%,3.41%,14576
,"ALEXANDER, NC",3.39%,5.21%,384
,"JESSAMINE, KY",2.46%,4.25%,4022
,"CIBOLA, NM",4.74%,6.90%,232
,"BALTIMORE CITY, MD",2.10%,4.06%,30273
,"BURT, NE",-,-,70
,"BARRY, MI",1.54%,2.25%,4880
,"TANGIPAHOA, LA",2.08%,4.38%,11008
,"CUSTER, MT",-,4.78%,523
,"PLATTE, MO",2.34%,3.32%,5309
,"JEFFERSON, NE",-,4.08%,319
,"ROCK, NE",-,-,16
,"SCOTLAND, NC",3.57%,7.71%,532
,"STEARNS, MN",2.47%,3.35%,14436
,"KENT, MI",2.07%,2.81%,81565
,"UNION, MS",1.99%,4.78%,1862
,"OSWEGO, NY",1.61%,3.92%,1302
,"WILKINSON, MS",-,5.79%,190
,"MARSHALL, MS",2.95%,4.54%,1256
,"KALAMAZOO, MI",1.97%,2.79%,23668
,"BALTIMORE, MD",2.04%,3.65%,30964
,"WADENA, MN",1.37%,2.32%,950
,"GRAVES, KY",2.22%,4.22%,1800
,"QUAY, NM",-,-,51
,"CARROLL, MD",1.60%,3.42%,2687
,"JEFFERSON DAVIS, LA",2.07%,5.52%,1304
,"ALCONA, MI",-,-,33
,"YELLOW MEDICINE, MN",-,4.47%,291
,"WAKE, NC",2.09%,3.22%,101403
,"ROOSEVELT, NM",-,-,282
,"HILLSBOROUGH, NH",1.97%,2.79%,18652
,"PIKE, MO",-,-,10 or fewer
,"ONONDAGA, NY",1.95%,3.87%,14071
,"MACOMB, MI",1.85%,3.48%,41699
,"BRISTOL, MA",1.85%,3.32%,31429
,"MCLEAN, KY",-,8.27%,133
,"CRITTENDEN, KY",-,-,293
,"BUNCOMBE, NC",1.91%,2.86%,8600
,"UNION, NC",2.37%,3.11%,10197
,"GARFIELD, NE",-,-,25
,"WASHINGTON, ME",-,6.91%,188
,"ORANGE, NC",1.91%,3.28%,10739
,"WAYNE, NE",-,2.48%,565
,"CUMBERLAND, ME",1.87%,2.73%,18225
,"MCCREARY, KY",2.56%,6.15%,585
,"BOLIVAR, MS",4.68%,7.69%,299
,"ROCKINGHAM, NH",2.43%,3.23%,4363
,"CHEMUNG, NY",2.35%,3.54%,5360
,"VERMILION, LA",1.45%,3.94%,2210
,"POLK, NE",-,-,61
,"BELTRAMI, MN",2.64%,4.60%,4388
,"RENVILLE, MN",3.44%,5.06%,494
,"NEW HANOVER, NC",1.51%,2.90%,12121
,"PLATTE, NE",4.01%,4.95%,424
,"SULLIVAN, NH",1.72%,3.13%,3131
,"CATAWBA, NC",2.69%,3.77%,2861
,"CHARITON, MO",-,-,39
,"HAMILTON, NE",3.89%,6.29%,334
,"HAMPDEN, MA",1.87%,3.47%,11431
,"ADAMS, MS",5.70%,7.05%,298
,"CECIL, MD",2.66%,4.41%,1880
,"CAPE GIRARDEAU, MO",2.35%,3.81%,4730
,"HART, KY",-,3.84%,365
,"HANCOCK, ME",3.85%,4.22%,545
,"WASHOE, NV",1.88%,2.81%,35896
,"NOXUBEE, MS",2.78%,5.30%,396
,"ALLEGAN, MI",2.32%,2.99%,7498
,"HAMILTON, NY",-,-,76
,"GARFIELD, MT",-,-,19
,"NIAGARA, NY",1.78%,4.37%,7466
,"CHURCHILL, NV",1.84%,3.09%,1522
,"BOURBON, KY",2.84%,4.55%,2221
,"DEER LODGE, MT",-,-,214
,"PLAQUEMINES, LA",1.83%,3.91%,1150
,"WASHINGTON, MN",2.32%,3.44%,8237
,"FLEMING, KY",2.81%,6.89%,392
,"DODGE, NE",4.27%,7.11%,422
,"BERNALILLO, NM",2.22%,3.73%,13811
,"BOONE, NE",-,-,109
,"SHERBURNE, MN",2.31%,3.01%,6056
,"STOREY, NV",-,-,68
,"TORRANCE, NM",-,-,188
,"LYON, MN",-,2.96%,473
,"YORK, NE",5.48%,6.85%,219
,"POWDER RIVER, MT",-,-,30
,"BUTLER, NE",-,-,96
,"GOLDEN VALLEY, MT",-,-,34
,"CAMDEN, MO",-,-,71
,"ESSEX, NJ",1.87%,3.80%,28481
,"CLAY, MN",2.30%,3.12%,6917
,"BRONX, NY",1.69%,2.53%,17998
,"LETCHER, KY",-,5.48%,438
,"ERIE, NY",1.61%,3.84%,27634
,"BATES, MO",-,-,263
,"SCOTT, MN",2.22%,3.30%,2969
,"CARLISLE, KY",-,-,323
,"ROSEBUD, MT",-,-,166
,"LAFAYETTE, MS",2.18%,3.41%,2522
,"DUKES, MA",-,-,214
,"DAKOTA, NE",3.41%,5.64%,1524
,"MARSHALL, MN",1.52%,3.03%,725
,"PRESQUE ISLE, MI",-,-,41
,"OTOE, NE",-,3.69%,325
,"WASHINGTON, NE",3.61%,4.26%,305
,"MECKLENBURG, NC",1.97%,2.68%,75387
,"PERRY, MO",-,4.85%,268
,"SAINT LOUIS CITY, MO",2.13%,3.29%,2490
,"SIBLEY, MN",-,-,58
,"SIERRA, NM",-,-,18
,"TUSCOLA, MI",-,4.66%,236
,"KINGS, NY",1.48%,2.66%,87673
,"WRIGHT, MN",1.98%,2.84%,5215
,"STEELE, MN",-,-,105
,"SAINT MARY, LA",2.39%,5.70%,1843
,"THAYER, NE",-,-,110
,"IREDELL, NC",2.57%,3.40%,6022
,"HARLAN, NE",-,-,51
,"DENT, MO",2.20%,5.36%,728
,"SEWARD, NE",-,3.87%,413
,"NYE, NV",-,-,245
,"MOREHOUSE, LA",-,5.54%,542
,"MARTIN, MN",-,2.54%,552
,"PRINCE GEORGES, MD",1.70%,3.52%,18836
,"GREELEY, NE",-,-,41
,"COOK, MN",-,-,96
,"CLARK, KY",2.68%,4.38%,2238
,"JACKSON, MS",1.77%,3.82%,9612
,"RUSSELL, KY",-,6.88%,189
,"CASEY, KY",4.92%,7.79%,244
,"COLE, MO",-,-,101
,"NEW MADRID, MO",2.66%,3.25%,677
,"ULSTER, NY",2.59%,3.26%,4817
,"ARENAC, MI",-,-,24
,"QUEENS, NY",1.41%,2.84%,54165
,"FULTON, NY",2.49%,5.05%,1365
,"SALINE, MO",-,-,48
,"SAN MIGUEL, NM",-,-,117
,"CHIPPEWA, MN",-,4.45%,382
,"DOUGLAS, MN",2.41%,3.07%,1661
,"CUMING, NE",-,-,138
,"MEEKER, MN",-,3.68%,706
,"PHELPS, MO",1.07%,3.30%,3271
,"SCHENECTADY, NY",2.06%,3.64%,4368
,"PULASKI, KY",2.90%,5.87%,1449
,"ORLEANS, LA",1.52%,2.64%,18963
,"ONSLOW, NC",1.59%,3.25%,3779
,"SAN JUAN, NM",-,-,128
,"WATONWAN, MN",-,-,71
,"OTTAWA, MI",2.02%,2.81%,23996
,"MAGOFFIN, KY",-,6.34%,331
,"MORRISON, MN",1.86%,3.51%,1939
,"WASECA, MN",-,-,44
,"SAINT TAMMANY, LA",1.91%,3.51%,13514
,"HENNEPIN, MN",1.86%,3.17%,62004
,"COLUMBIA, NY",2.43%,4.44%,2184
,"CARROLL, NH",1.86%,3.36%,1665
,"CHARLES, MD",1.87%,3.51%,5356
,"MEAGHER, MT",-,-,55
,"AUDRAIN, MO",-,-,24
,"MERCER, NJ",1.49%,2.92%,12253
,"SAINT CLAIR, MI",1.40%,2.25%,2004
,"DAWSON, NE",-,3.87%,439
,"BATH, KY",3.16%,6.96%,474
,"GOODHUE, MN",-,-,182
,"OSCODA, MI",-,-,29
,"DARE, NC",1.26%,1.84%,2549
,"UNION, NJ",1.61%,3.22%,11298
,"TOMPKINS, NY",1.04%,1.78%,3378
,"PIERCE, NE",-,3.48%,345
,"GEORGE, MS",2.06%,4.62%,1212
,"METCALFE, KY",-,-,43
,"COOPER, MO",-,-,41
,"SHELBY, MO",-,-,10 or fewer
,"CUMBERLAND, NJ",3.07%,4.90%,2610
,"JOHNSON, KY",2.63%,5.91%,457
,"SWEET GRASS, MT",-,-,57
,"BROADWATER, MT",-,-,411
,"ROWAN, KY",-,5.94%,556
,"CEDAR, MO",-,-,37
,"NASSAU, NY",1.65%,2.89%,44701
,"CARLTON, MN",1.92%,3.39%,2505
,"RED LAKE, MN",-,4.12%,340
,"WINONA, MN",2.45%,3.22%,1959
,"DUNDY, NE",-,-,23
,"LIVINGSTON, MI",1.29%,2.41%,10498
,"TAYLOR, KY",4.19%,9.16%,382
,"LAFAYETTE, LA",1.64%,3.32%,17419
,"INGHAM, MI",1.45%,2.48%,3994
,"RALLS, MO",-,-,10 or fewer
,"CLINTON, KY",-,9.68%,155
,"SCOTTS BLUFF, NE",2.36%,5.37%,1228
,"HANCOCK, MS",1.62%,3.43%,2098
,"CHAVES, NM",1.92%,5.31%,1979
,"ACADIA, LA",1.98%,6.27%,2681
,"HURON, MI",-,-,65
,"DALLAS, MO",-,-,91
,"BOX BUTTE, NE",-,-,137
,"SARATOGA, NY",1.53%,3.44%,11007
,"BENTON, MS",-,4.72%,339
,"FRANKLIN, NE",-,-,94
,"SCHUYLER, NY",2.73%,4.23%,733
,"SAUNDERS, NE",4.20%,4.66%,429
,"OUACHITA, LA",1.65%,4.31%,8265
,"MCCONE, MT",-,-,37
,"AVOYELLES, LA",-,4.94%,243
,"CURRY, NM",2.78%,5.39%,575
,"DONA ANA, NM",-,-,140
,"HITCHCOCK, NE",-,-,44
,"BERGEN, NJ",1.30%,2.72%,22915
,"KEARNEY, NE",-,-,142
,"VALLEY, NE",-,-,87
,"SANILAC, MI",-,-,225
,"ASHE, NC",-,1.90%,736
,"WRIGHT, MO",-,-,49
,"EATON, MI",2.43%,3.59%,1729
,"DEUEL, NE",-,-,65
,"MACON, NC",-,-,189
,"FERGUS, MT",-,-,132
,"TIPPAH, MS",2.27%,5.60%,750
,"PHILLIPS, MT",-,-,28
,"LACLEDE, MO",3.39%,6.05%,413
,"BROWN, NE",-,-,33
,"RED WILLOW, NE",-,-,195
,"MCPHERSON, NE",-,-,23
,"SANDOVAL, NM",1.86%,3.38%,2577
,"ALPENA, MI",-,-,77
,"LOUP, NE",-,-,10 or fewer
,"ATLANTIC, NJ",1.86%,3.61%,7045
,"BARNSTABLE, MA",1.94%,3.12%,7210
,"OAKLAND, MI",1.65%,3.01%,57932
,"WASHTENAW, MI",1.25%,2.32%,22841
,"SAINT LANDRY, LA",1.73%,4.14%,2249
,"OREGON, MO",-,-,51
,"MARTIN, KY",-,-,160
,"ALCORN, MS",1.33%,3.27%,979
,"GREENE, NY",1.69%,3.04%,2073
,"UNION, LA",-,6.49%,370
,"DAWSON, MT",-,-,152
,"LINCOLN, NM",-,-,60
,"RICE, MN",-,4.02%,448
,"ALLEGANY, MD",2.09%,4.65%,1485
,"SUSSEX, NJ",1.83%,4.07%,712
,"BIG STONE, MN",-,-,184
,"LAKE, MN",-,-,363
,"CLARK, MO",-,-,56
,"PIPESTONE, MN",-,-,240
,"ROCKCASTLE, KY",3.57%,7.34%,504
,"DAWES, NE",-,-,59
,"EDMONSON, KY",-,-,67
,"CATRON, NM",-,-,10 or fewer
,"FALLON, MT",-,-,54
,"CHEBOYGAN, MI",-,-,126
,"OZARK, MO",-,-,16
,"SCOTLAND, MO",-,-,10 or fewer
,"CRAWFORD, MI",-,-,46
,"COLFAX, NM",-,-,49
,"LANCASTER, NE",1.91%,3.50%,18633
,"LUCE, MI",-,-,13
,"SAINT CHARLES, LA",1.50%,3.51%,3138
,"PARK, MT",2.60%,3.32%,693
,"CHIPPEWA, MI",-,-,132
,"CONCORDIA, LA",-,-,166
,"WHITE PINE, NV",-,-,57
,"CUSTER, NE",-,5.21%,211
,"GRANT, NM",-,-,25
,"BROWN, MN",-,-,117
,"ADAIR, KY",-,7.14%,252
,"PAWNEE, NE",-,-,87
,"WATAUGA, NC",1.26%,2.39%,2303
,"CALCASIEU, LA",1.44%,3.68%,6175
,"JEFFERSON, MT",-,3.17%,599
,"SAGINAW, MI",1.75%,3.91%,742
,"OCEAN, NJ",1.20%,2.81%,16035
,"CAYUGA, NY",1.52%,3.13%,1248
,"MERRIMACK, NH",2.52%,3.32%,4878
,"MACON, MO",-,-,22
,"NEWTON, MO",-,-,80
,"WHEELER, NE",-,-,12
,"NEMAHA, NE",-,-,99
,"WEXFORD, MI",-,4.32%,347
,"LINCOLN, MN",-,-,105
,"CARTERET, NC",-,5.99%,534
,"SULLIVAN, NY",1.25%,4.10%,4246
,"LEWIS AND CLARK, MT",1.66%,2.95%,4944
,"OTSEGO, MI",-,-,111
,"SOCORRO, NM",-,-,103
,"SHANNON, MO",-,-,31
,"GREEN, KY",-,4.98%,241
,"VALLEY, MT",-,-,40
,"ATCHISON, MO",-,-,112
,"SANDERS, MT",-,-,10 or fewer
,"RIO ARRIBA, NM",-,-,110
,"SUFFOLK, NY",1.26%,2.81%,48531
,"BARTON, MO",-,-,30
,"LAPEER, MI",1.40%,3.03%,1714
,"MORRILL, NE",-,-,96
,"POLK, MN",1.93%,3.44%,2647
,"WAYNE, KY",-,9.09%,242
,"BLUE EARTH, MN",-,-,243
,"PHELPS, NE",-,8.03%,137
,"LE SUEUR, MN",-,-,158
,"HAYWOOD, NC",-,-,515
,"GENESEE, MI",2.16%,3.65%,13880
,"CALLOWAY, KY",2.32%,4.19%,907
,"HARRISON, MS",2.10%,4.18%,8334
,"RANDOLPH, MO",-,-,22
,"MORRIS, NJ",1.44%,3.45%,3739
,"CATTARAUGUS, NY",2.04%,4.70%,638
,"PERKINS, NE",-,-,64
,"CUMBERLAND, KY",-,-,34
,"TENSAS, LA",-,-,39
,"GRAFTON, NH",1.38%,1.99%,5087
,"MISSAUKEE, MI",-,-,121
,"MOORE, NC",3.65%,5.55%,1262
,"SHERIDAN, NE",-,-,51
,"BANNER, NE",-,-,13
,"ISABELLA, MI",2.61%,4.66%,537
,"HIDALGO, NM",-,-,10 or fewer
,"BAY, MI",-,-,363
,"JOHNSON, NE",-,-,107
,"MARIES, MO",-,-,338
,"MANISTEE, MI",-,-,415
,"WINN, LA",-,-,40
,"MONROE, KY",-,-,42
,"SWAIN, NC",-,-,64
,"OSAGE, MO",-,-,28
,"MILLER, MO",-,-,51
,"CRAVEN, NC",2.14%,4.44%,1733
,"DADE, MO",-,-,22
,"WEST FELICIANA, LA",2.46%,4.30%,488
,"GRATIOT, MI",-,5.28%,265
,"STONE, MO",-,-,119
,"POPE, MN",-,4.58%,306
,"GREENE, MO",1.99%,2.91%,3468
,"HOWARD, MD",1.28%,3.07%,6419
,"LAKE OF THE WOODS, MN",-,-,172
,"NICOLLET, MN",-,-,99
,"CHOUTEAU, MT",-,-,208
,"LAC QUI PARLE, MN",-,-,126
,"MADISON, MT",-,-,293
,"ROOSEVELT, MT",-,-,182
,"MONTGOMERY, MD",1.46%,2.76%,15641
,"SABINE, LA",-,-,43
,"FRANKLIN, MO",-,-,115
,"DUTCHESS, NY",1.85%,2.67%,2212
,"OTERO, NM",-,-,46
,"LINCOLN, LA",-,5.54%,397
,"MONMOUTH, NJ",1.26%,2.53%,11678
,"GRANT, NE",-,-,22
,"HARDING, NM",-,-,10 or fewer
,"HAYES, NE",-,-,15
,"STRAFFORD, NH",3.02%,4.10%,927
,"GARDEN, NE",-,-,31
,"MARION, MO",-,-,18
,"NUCKOLLS, NE",-,-,114
,"CRAWFORD, MO",-,4.07%,393
,"GRAHAM, NC",-,-,127
,"FRONTIER, NE",-,-,101
,"MOWER, MN",-,-,61
,"PRAIRIE, MT",-,-,15
,"MITCHELL, NC",-,-,213
,"CARVER, MN",1.99%,2.73%,1354
,"BENZIE, MI",-,-,117
,"DE BACA, NM",-,-,10 or fewer
,"ARTHUR, NE",-,-,18
,"PUTNAM, MO",-,-,42
,"CAMERON, LA",-,-,87
,"FREDERICK, MD",1.18%,2.55%,3993
,"ORANGE, NY",1.03%,2.97%,9169
,"RAPIDES, LA",2.39%,3.90%,461
,"NATCHITOCHES, LA",-,-,68
,"TAOS, NM",-,-,72
,"TEXAS, MO",-,4.32%,324
,"CLAY, NC",-,-,395
,"POLK, MO",-,-,105
,"BELKNAP, NH",2.61%,4.09%,1149
,"MCLEOD, MN",-,4.26%,258
,"SHIAWASSEE, MI",-,3.29%,761
,"WASHINGTON, NY",1.67%,4.63%,1621
,"CLINTON, NY",1.06%,5.48%,5182
,"NANTUCKET, MA",-,-,62
,"LEWIS, MO",-,-,10 or fewer
,"DOUGLAS, NV",2.80%,3.47%,749
,"LINCOLN, MO",-,-,65
,"OHIO, KY",-,-,134
,"OLMSTED, MN",-,3.07%,423
,"CATAHOULA, LA",-,-,58
,"JASPER, MO",-,4.98%,321
,"ESSEX, NY",1.87%,5.09%,1708
,"MCDONALD, MO",-,-,32
,"MACKINAC, MI",-,-,50
,"BARREN, KY",-,7.49%,267
,"WORCESTER, MA",1.42%,3.25%,56496
,"GRANITE, MT",-,-,34
,"LINCOLN, NE",1.42%,3.85%,2676
,"GALLATIN, MT",1.65%,2.03%,11488
,"TETON, MT",-,-,217
,"CARTER, KY",1.97%,5.74%,610
,"PAMLICO, NC",-,-,146
,"ELLIOTT, KY",-,6.55%,168
,"DELTA, MI",1.49%,3.50%,2342
,"CASCADE, MT",1.25%,2.85%,5540
,"GLACIER, MT",-,-,129
,"HUNTERDON, NJ",0.91%,2.06%,2092
,"HOOKER, NE",-,-,44
,"ALLEN, LA",-,8.12%,271
,"SAINT MARYS, MD",-,2.74%,584
,"BLAINE, NE",-,-,14
,"HAMPSHIRE, MA",1.07%,2.20%,1502
,"CALVERT, MD",-,2.89%,553
,"HOWELL, MO",-,-,75
,"GRANT, LA",-,-,60
,"LAWRENCE, MO",-,-,150
,"FRANKLIN, NY",1.14%,4.95%,3152
,"KEITH, NE",-,-,202
,"LOGAN, KY",-,-,76
,"HANCOCK, KY",-,-,140
,"BEAVERHEAD, MT",-,-,348
,"WEBSTER, MO",-,-,347
,"JACKSON, NC",-,-,172
,"COOS, NH",-,2.77%,506
,"JACKSON, LA",-,-,113
,"BEAUREGARD, LA",-,4.20%,547
,"EVANGELINE, LA",-,4.17%,408
,"BUTLER, KY",-,-,149
,"CHERRY, NE",-,-,98
,"SAINT BERNARD, LA",1.16%,3.96%,2248
,"DOUGLAS, MO",-,-,27
,"RAVALLI, MT",-,-,85
,"CHARLEVOIX, MI",-,-,167
,"EMMET, MI",-,-,231
,"KALKASKA, MI",-,-,103
,"LAWRENCE, KY",-,5.14%,389
,"MADISON, LA",-,-,142
,"ONTONAGON, MI",-,-,13
,"SAINT LOUIS, MO",1.41%,2.18%,3263
,"EAST CARROLL, LA",-,-,81
,"BARRY, MO",-,-,98
,"DICKINSON, MI",2.08%,3.21%,1588
,"VERNON, LA",-,-,284
,"CHRISTIAN, MO",-,4.21%,475
,"CLINTON, MI",-,-,518
,"GREENUP, KY",-,4.35%,345
,"WEST CARROLL, LA",-,-,172
,"RICHLAND, LA",-,4.29%,560
,"SHERIDAN, MT",-,-,98
,"THOMAS, NE",-,-,39
,"TANEY, MO",-,-,351
,"BERKSHIRE, MA",-,3.16%,507
,"WARREN, NY",1.66%,5.10%,1569
,"LA SALLE, LA",-,-,55
,"BARAGA, MI",-,-,24
,"LINCOLN, MT",-,-,14
,"PULASKI, MO",1.06%,2.65%,2450
,"WEBSTER, LA",-,-,72
,"CARTER, MT",-,-,19
,"KNOX, MO",-,-,10 or fewer
,"JUDITH BASIN, MT",-,-,42
,"NEW YORK, NY",0.85%,1.48%,50096
,"FRANKLIN, LA",-,4.86%,288
,"DANIELS, MT",-,-,25
,"LINCOLN, NV",-,-,10 or fewer
,"PONDERA, MT",-,-,110
,"CALDWELL, LA",-,-,171
,"IRON, MI",-,-,171
,"SCHUYLER, MO",-,-,10 or fewer
,"ALGER, MI",-,-,68
,"ROCKLAND, NY",0.53%,1.17%,2823
,"ANTRIM, MI",-,-,132
,"DAVIESS, KY",0.95%,3.23%,1888
,"ALLEN, KY",-,-,123
,"WARREN, KY",1.65%,3.51%,970
,"GASCONADE, MO",-,-,73
,"CHAUTAUQUA, NY",0.74%,4.27%,1477
,"BLAINE, MT",-,-,58
,"HOUGHTON, MI",-,-,111
,"LAKE, MT",-,-,43
,"UNION, NM",-,-,18
,"BOYD, KY",-,4.34%,645
,"LEELANAU, MI",-,-,107
,"TERREBONNE, LA",0.92%,3.48%,2930
,"PETROLEUM, MT",-,-,10 or fewer
,"ROSEAU, MN",1.19%,3.48%,1263
,"LOGAN, NE",-,-,39
,"FLATHEAD, MT",-,-,145
,"BIENVILLE, LA",-,-,47
,"SIMPSON, KY",-,-,119
,"FRANKLIN, MA",1.21%,3.72%,1157
,"SCHOOLCRAFT, MI",-,-,110
,"BOONE, MO",-,2.33%,514
,"CLAIBORNE, LA",-,-,32
,"RED RIVER, LA",-,-,16
,"EDDY, NM",-,-,210
,"WESTCHESTER, NY",0.75%,1.60%,9592
,"GRAND TRAVERSE, MI",-,1.41%,996
,"WARREN, MO",-,-,26
,"CHASE, NE",-,-,77
,"MONITEAU, MO",-,-,10 or fewer
,"HILL, MT",-,-,248
,"MIDLAND, MI",-,2.99%,569
,"MARQUETTE, MI",-,-,568
,"PUTNAM, NY",-,-,378
,"SANTA FE, NM",-,2.37%,845
,"CLARK, NV",0.84%,2.73%,46797
,"DE SOTO, LA",-,-,74
,"RICHMOND, NY",0.80%,1.76%,7458
,"CADDO, LA",1.48%,6.47%,1082
,"LIBERTY, MT",-,-,28
,"JEFFERSON, MO",-,-,499
,"TOOLE, MT",-,-,66
,"SAINT CHARLES, MO",1.23%,2.38%,1218
,"LEA, NM",-,-,61
