,"GULF, FL",-,-,65
,"TWIGGS, GA",-,-,22
,"FRANKLIN, FL",-,34.88%,43
,"MONROE, FL",4.25%,11.97%,1011
,"MIAMI-DADE, FL",4.88%,11.17%,67391
,"ESCAMBIA, FL",7.33%,18.32%,573
,"BARBER, KS",-,-,10 or fewer
,"TURNER, GA",-,26.83%,41
,"JEFF DAVIS, GA",-,32.35%,34
,"CALHOUN, FL",-,-,56
,"WILCOX, GA",-,-,27
,"BURKE, GA",7.04%,14.07%,199
,"WASHINGTON, GA",-,13.48%,89
,"PULASKI, GA",-,-,27
,"EDWARDS, KS",-,-,34
,"LIBERTY, FL",-,-,18
,"WICHITA, KS",-,-,11
,"ELLIS, KS",-,10.84%,203
,"LEMHI, ID",-,-,61
,"LAURENS, GA",-,12.12%,165
,"LEE, GA",-,13.04%,115
,"SANTA ROSA, FL",3.99%,12.22%,401
,"LEWIS, ID",-,-,18
,"LEON, FL",6.88%,15.45%,945
,"BULLOCH, GA",-,16.79%,131
,"BLECKLEY, GA",-,-,35
,"FORSYTH, GA",4.45%,10.38%,5754
,"DODGE, GA",-,24.00%,50
,"TELFAIR, GA",-,-,23
,"RICHMOND, GA",5.07%,17.33%,2464
,"BIBB, GA",5.07%,19.37%,671
,"PAWNEE, KS",-,8.51%,188
,"MCDUFFIE, GA",-,17.36%,144
,"GLASCOCK, GA",-,-,21
,"JONES, GA",-,16.47%,85
,"WILKINSON, GA",-,-,29
,"MADISON, ID",-,10.48%,124
,"BUTTE, ID",-,-,42
,"MARION, GA",-,-,30
,"WHEELER, GA",-,-,16
,"MONTGOMERY, GA",-,-,23
,"JEFFERSON, ID",-,12.12%,132
,"PEACH, GA",-,14.18%,141
,"MUSCOGEE, GA",4.63%,17.17%,734
,"DAVIS, IA",-,9.42%,223
,"PUTNAM, IN",4.89%,14.67%,225
,"SHERMAN, KS",-,10.19%,108
,"CRAWFORD, GA",-,-,43
,"SUMTER, GA",-,15.15%,99
,"JEFFERSON, GA",-,-,98
,"TREGO, KS",-,-,22
,"HOUSTON, GA",3.99%,14.99%,727
,"LONG, GA",-,-,32
,"WALLACE, KS",-,-,26
,"DOUGHERTY, GA",5.88%,22.22%,306
,"SHERIDAN, KS",-,-,71
,"HASKELL, KS",-,-,10 or fewer
,"PALM BEACH, FL",3.33%,11.05%,21577
,"RANDOLPH, GA",-,-,29
,"BREVARD, FL",2.88%,8.73%,7986
,"SCHLEY, GA",-,-,15
,"HAMILTON, KS",-,-,10 or fewer
,"FRANKLIN, ID",-,16.24%,117
,"TETON, ID",-,-,81
,"COLUMBIA, GA",2.41%,10.11%,1870
,"TAYLOR, GA",-,-,45
,"BEAR LAKE, ID",-,15.67%,434
,"NESS, KS",-,-,34
,"JOHNSON, GA",-,-,27
,"HODGEMAN, KS",-,-,15
,"STEWART, GA",-,-,14
,"COMANCHE, KS",-,-,10 or fewer
,"GREELEY, KS",-,-,11
,"KALAWAO, HI",-,-,10 or fewer
,None of the above,6.89%,12.87%,131738
,Total,9.13%,15.52%,2640792
≥ 55 and < 65 Years,"DEKALB, IN",24.63%,29.11%,1027
,"OHIO, IN",22.09%,26.54%,765
,"NOBLE, IN",23.32%,27.42%,4151
,"UNION, IN",22.70%,29.87%,837
,"CRAWFORD, IN",20.39%,28.52%,824
,"RANDOLPH, IL",13.16%,22.32%,699
,"PIKE, IN",21.24%,29.52%,1196
,"WASHINGTON, IN",20.45%,29.29%,2117
,"OSAGE, KS",20.83%,28.10%,1968
,"MERIWETHER, GA",16.71%,28.85%,1161
,"HUNTINGTON, IN",21.81%,24.50%,3457
,"LYON, KS",20.90%,25.02%,2426
,"WABASH, IN",20.89%,26.61%,2800
,"WHITLEY, IN",20.15%,23.11%,3449
,"LAGRANGE, IN",19.63%,24.17%,2073
,"HARRISON, IN",18.61%,24.97%,4149
,"HARPER, KS",-,-,10 or fewer
,"DIXIE, FL",17.49%,26.85%,972
,"SWITZERLAND, IN",21.43%,27.44%,882
,"SHAWNEE, KS",19.27%,25.89%,20236
,"BROWN, IL",22.22%,25.93%,54
,"FAYETTE, IN",18.95%,28.49%,2106
,"LAKE, IN",18.27%,28.33%,29877
,"GREENE, IN",13.64%,24.24%,264
,"STEPHENS, GA",20.24%,29.79%,2806
,"MASSAC, IL",16.91%,25.54%,1378
,"JEFFERSON, KS",17.14%,22.25%,1919
,"WABAUNSEE, KS",16.23%,20.87%,690
,"MORRIS, KS",16.31%,23.40%,282
,"DEARBORN, IN",18.60%,23.03%,7012
,"GREENWOOD, KS",22.58%,29.57%,186
,"MINIDOKA, ID",17.00%,24.70%,1494
,"BOND, IL",17.26%,25.47%,1547
,"COFFEY, KS",13.70%,22.51%,613
,"MUSCATINE, IA",20.77%,25.88%,4424
,"MARSHALL, IN",17.37%,25.66%,3219
,"PORTER, IN",14.07%,22.22%,7903
,"FRANKLIN, IN",18.65%,23.96%,1544
,"DECATUR, IA",21.30%,29.06%,554
,"PAYETTE, ID",17.56%,23.05%,2842
,"BRADFORD, FL",18.53%,29.56%,1468
,"WAYNE, IN",18.54%,30.32%,5584
,"TAMA, IA",18.56%,27.02%,1643
,"NEWTON, IN",12.29%,20.60%,301
,"CHASE, KS",12.00%,22.00%,100
,"GIBSON, IN",18.61%,25.37%,3874
,"MURRAY, GA",16.88%,31.78%,3779
,"JOHNSON, IL",12.54%,23.35%,638
,"ALEXANDER, IL",13.29%,24.64%,414
,"SHELBY, IL",15.38%,23.25%,1600
,"POTTAWATOMIE, KS",13.08%,19.02%,1330
,"STEUBEN, IN",14.73%,21.97%,2954
,"TWIN FALLS, ID",17.49%,23.63%,8166
,"MOULTRIE, IL",15.74%,23.30%,794
,"POWESHIEK, IA",15.19%,21.33%,1725
,"SCOTT, IN",16.54%,29.98%,1941
,"PULASKI, IL",16.76%,26.10%,364
,"BROWN, KS",13.26%,26.16%,558
,"MORGAN, IL",15.56%,27.53%,810
,"DAVIESS, IN",17.57%,25.61%,1605
,"JEROME, ID",18.84%,26.82%,2028
,"MADISON, IN",18.65%,27.18%,8781
,"LAWRENCE, IL",12.97%,23.07%,1218
,"ELK, KS",-,-,10 or fewer
,"CHRISTIAN, IL",15.58%,24.15%,1739
,"WINNEBAGO, IL",18.64%,25.95%,30867
,"RANDOLPH, IN",16.00%,27.00%,900
,"VERMILION, IL",17.57%,27.59%,8640
,"MACON, IL",16.06%,24.61%,6115
,"CLINTON, IL",15.09%,19.39%,3745
,"DOUGLAS, IL",17.07%,25.48%,1629
,"KOSCIUSKO, IN",19.03%,23.48%,3216
,"FAYETTE, IA",16.62%,24.74%,1540
,"JASPER, IN",13.00%,22.52%,777
,"OWYHEE, ID",14.67%,22.10%,1036
,"SAINT CLAIR, IL",14.29%,23.98%,10738
,"FLOYD, IN",16.45%,22.08%,7764
,"JACKSON, KS",14.70%,25.34%,1184
,"BUTLER, IA",16.49%,22.18%,1037
,"STARK, IL",16.16%,23.59%,619
,"HENDERSON, IL",16.67%,22.81%,570
,"DONIPHAN, KS",14.44%,22.86%,630
,"WASHINGTON, IL",12.28%,17.96%,334
,"CASS, IL",15.24%,27.27%,374
,"STARKE, IN",15.25%,25.95%,767
,"MARTIN, IN",16.48%,25.27%,273
,"ALLEN, IN",19.44%,24.61%,25289
,"OGLE, IL",16.80%,22.25%,4225
,"BLACK HAWK, IA",19.04%,25.36%,10172
,"LOUISA, IA",19.71%,26.54%,908
,"FREMONT, IA",8.86%,18.35%,158
,"PAULDING, GA",17.26%,25.25%,15697
,"DOUGLAS, GA",17.97%,27.83%,11780
,"CASSIA, ID",13.51%,22.94%,1081
,"HENRY, IL",15.41%,22.35%,3919
,"MADISON, GA",14.79%,24.90%,1237
,"GEM, ID",13.09%,18.79%,1703
,"GREENE, IL",13.26%,25.36%,347
,"WHITE, GA",14.12%,21.87%,3370
,"MONTGOMERY, IA",13.84%,20.98%,224
,"MARSHALL, IA",19.32%,29.03%,2811
,"ST JOSEPH, IN",15.65%,24.26%,10405
,"LEAVENWORTH, KS",12.26%,21.60%,4699
,"WARREN, IL",15.52%,23.40%,1637
,"COOK, IL",17.68%,25.03%,244975
,"POTTAWATTAMIE, IA",14.90%,24.18%,2907
,"BOONE, IL",17.55%,23.59%,5777
,"TROUP, GA",16.93%,30.36%,6136
,"BARTHOLOMEW, IN",17.10%,23.52%,8244
,"SULLIVAN, IN",12.50%,22.58%,248
,"CHARLTON, GA",15.87%,31.74%,397
,"ANDERSON, KS",12.59%,19.44%,715
,"PULASKI, IN",10.06%,19.50%,159
,"SCOTT, IL",-,22.34%,94
,"MARSHALL, KS",11.61%,24.54%,379
,"MAHASKA, IA",16.12%,22.59%,1886
,"WHITFIELD, GA",15.35%,29.14%,7478
,"CANYON, ID",18.08%,24.45%,20954
,"MADISON, IL",13.02%,22.60%,8899
,"ALLEN, KS",13.81%,26.29%,833
,"CLARK, IN",18.17%,26.40%,11426
,"RILEY, KS",12.43%,19.45%,2381
,"POSEY, IN",13.79%,20.15%,2755
,"KNOX, IN",14.87%,25.69%,4076
,"MONROE, IL",11.22%,16.99%,312
,"FRANKLIN, GA",15.82%,25.34%,2155
,"JENNINGS, IN",15.22%,24.87%,1544
,"MASON, IL",15.82%,24.45%,904
,"RIPLEY, IN",15.49%,23.19%,2195
,"CLAY, KS",10.45%,16.79%,268
,"VANDERBURGH, IN",16.54%,24.71%,16347
,"JAY, IN",12.63%,23.74%,198
,"KANE, IL",16.53%,23.04%,30012
,"WYANDOTTE, KS",17.82%,30.09%,9715
,"JEFFERSON, IL",12.26%,22.99%,261
,"SPENCER, IN",15.79%,25.60%,1336
,"MARSHALL, IL",13.35%,22.76%,1498
,"HART, GA",12.82%,22.40%,2036
,"POWER, ID",14.32%,26.25%,461
,"GRANT, KS",-,-,37
,"ORANGE, IN",12.61%,29.43%,333
,"MARION, IL",12.11%,21.11%,578
,"FLAGLER, FL",9.91%,20.04%,11701
,"HIGHLANDS, FL",10.05%,25.43%,7506
,"QUITMAN, GA",-,-,52
,"HEARD, GA",16.92%,32.75%,455
,"GRANT, IN",15.43%,29.44%,1413
,"FULTON, IN",12.82%,24.79%,585
,"HARRIS, GA",12.23%,22.62%,703
,"HARDIN, IL",10.20%,30.61%,147
,"LANIER, GA",14.13%,32.96%,722
,"ROCK ISLAND, IL",17.18%,25.00%,11310
,"SEWARD, KS",16.42%,34.33%,67
,"CEDAR, IA",14.70%,19.93%,1776
,"LINN, KS",10.91%,21.64%,596
,"KENDALL, IL",15.90%,22.42%,8969
,"LINCOLN, ID",14.95%,23.64%,368
,"PIKE, IL",12.63%,21.05%,95
,"COLES, IL",14.17%,22.92%,2251
,"HALL, GA",16.50%,23.85%,20734
,"SCHUYLER, IL",12.56%,23.12%,199
,"GLADES, FL",13.26%,30.47%,279
,"ELKHART, IN",19.26%,26.02%,2902
,"POPE, IL",12.84%,22.64%,296
,"LINN, IA",15.71%,20.18%,25596
,"IDAHO, ID",8.14%,12.54%,295
,"WABASH, IL",13.84%,23.95%,643
,"WASHINGTON, ID",11.32%,18.90%,910
,"LUMPKIN, GA",14.29%,23.11%,3150
,"HENDRY, FL",15.65%,29.05%,1463
,"HARDEE, FL",13.27%,35.26%,1696
,"UNION, IL",11.18%,23.11%,662
,"POLK, FL",13.62%,26.17%,48538
,"CRAWFORD, IA",10.76%,20.25%,316
,"EDWARDS, IL",12.69%,22.54%,386
,"PEORIA, IL",14.93%,23.87%,19071
,"CUMBERLAND, IL",13.14%,22.63%,601
,"TAZEWELL, IL",13.90%,22.47%,14959
,"OGLETHORPE, GA",12.44%,22.75%,611
,"MAUI, HI",17.19%,26.91%,2367
,"BARROW, GA",15.73%,25.13%,5970
,"HABERSHAM, GA",13.99%,22.39%,4403
,"RICHLAND, IL",12.67%,22.79%,1729
,"FULTON, IL",11.65%,19.35%,2584
,"STEPHENSON, IL",12.61%,22.82%,1499
,"CHAMPAIGN, IL",17.18%,22.91%,18028
,"IROQUOIS, IL",12.39%,20.73%,1211
,"MENARD, IL",11.67%,23.81%,420
,"WEBSTER, IA",17.03%,23.42%,3441
,"PIATT, IL",12.35%,18.03%,1814
,"FAYETTE, IL",11.72%,21.84%,1067
,"JASPER, IL",11.42%,21.15%,832
,"WELLS, IN",15.05%,20.13%,1043
,"LEVY, FL",13.74%,25.37%,2554
,"LEE, IL",11.67%,19.76%,1422
,"ATCHISON, KS",11.23%,23.32%,819
,"CLINCH, GA",9.30%,31.40%,258
,"BLACKFORD, IN",10.70%,23.72%,215
,"PERRY, IL",10.18%,23.89%,452
,"ELMORE, ID",16.04%,25.60%,2488
,"SHOSHONE, ID",-,-,20
,"CRAWFORD, IL",7.89%,18.97%,1102
,"NEMAHA, KS",9.67%,17.44%,579
,"ADAMS, ID",11.62%,14.26%,568
,"BAKER, FL",13.75%,29.24%,1440
,"BANKS, GA",14.70%,24.62%,1775
,"MERCER, IL",12.91%,21.49%,1247
,"HARDIN, IA",15.27%,24.00%,550
,"EARLY, GA",9.35%,31.43%,385
,"WARRICK, IN",14.51%,21.31%,5824
,"JONES, IA",14.30%,19.72%,1902
,"OSBORNE, KS",-,-,36
,"FORD, IL",12.51%,21.98%,951
,"HONOLULU, HI",12.39%,22.80%,64578
,"BENTON, IA",13.65%,20.56%,2490
,"SANGAMON, IL",13.25%,23.18%,8413
,"CALHOUN, IL",-,21.57%,102
,"COWLEY, KS",12.50%,20.83%,120
,"OBRIEN, IA",12.27%,15.84%,1206
,"HENRY, IN",13.93%,25.83%,1177
,"GOODING, ID",14.72%,21.54%,1026
,"BREMER, IA",12.89%,18.45%,1816
,"BOISE, ID",7.87%,11.87%,699
,"MONTGOMERY, IL",10.36%,22.97%,1863
,"FOUNTAIN, IN",10.46%,19.69%,325
,"SHELBY, IN",13.55%,24.89%,1314
,"WAYNE, IL",8.56%,19.32%,409
,"GORDON, GA",13.67%,29.76%,5340
,"DICKINSON, KS",10.85%,20.04%,544
,"WOODSON, KS",11.86%,25.42%,118
,"LYON, IA",15.53%,18.51%,805
,"KNOX, IL",12.62%,23.51%,5572
,"WILL, IL",13.61%,21.86%,22803
,"LA PORTE, IN",10.25%,18.11%,1375
,"WARREN, IN",10.59%,24.12%,170
,"MACOUPIN, IL",10.77%,22.92%,2173
,"DUVAL, FL",13.70%,26.66%,66958
,"CLARKE, GA",13.23%,23.86%,3688
,"KAUAI, HI",13.06%,20.51%,7289
,"BOURBON, KS",9.58%,20.56%,355
,"ELBERT, GA",10.57%,23.92%,719
,"CLINTON, IA",15.82%,25.43%,1915
,"GILCHRIST, FL",14.22%,22.75%,844
,"CATOOSA, GA",11.75%,23.27%,3481
,"POLK, GA",10.71%,24.94%,2362
,"COBB, GA",13.46%,20.35%,56057
,"SPALDING, GA",13.43%,28.50%,3663
,"JERSEY, IL",12.82%,22.63%,632
,"LEE, IA",14.62%,24.39%,1402
,"MEADE, KS",-,-,18
,"TALBOT, GA",15.15%,26.26%,99
,"CAMDEN, GA",13.51%,26.45%,2435
,"JACKSON, GA",15.21%,22.70%,6080
,"WILSON, KS",-,23.29%,73
,"GEARY, KS",15.71%,27.44%,1935
,"KINGMAN, KS",-,-,25
,"CHICKASAW, IA",10.27%,15.68%,555
,"MILLER, GA",13.92%,30.38%,79
,"CARROLL, IL",8.62%,19.51%,487
,"NASSAU, FL",10.05%,19.93%,11652
,"WHITESIDE, IL",10.01%,20.60%,1029
,"TALIAFERRO, GA",-,28.33%,60
,"CALHOUN, GA",-,32.08%,53
,"BROOKS, GA",12.27%,30.76%,660
,"SEMINOLE, GA",13.18%,26.36%,220
,"THOMAS, KS",13.06%,20.27%,735
,"WHITE, IN",-,22.73%,88
,"LEE, FL",10.91%,19.67%,56938
,"MARION, IN",16.80%,28.76%,47200
,"BOONE, IA",14.83%,25.04%,627
,"GALLATIN, IL",9.57%,23.05%,282
,"ALLAMAKEE, IA",11.00%,17.48%,1264
,"LAKE, IL",11.77%,18.16%,34930
,"EFFINGHAM, IL",11.46%,19.92%,3403
,"BROWN, IN",9.15%,15.49%,820
,"CLAY, GA",9.29%,23.57%,140
,"COLUMBIA, FL",12.44%,23.44%,2372
,"JASPER, IA",13.66%,23.46%,1479
,"WRIGHT, IA",12.54%,21.60%,574
,"WARREN, IA",14.36%,21.44%,3260
,"DUPAGE, IL",11.84%,18.44%,34947
,"WHITE, IL",9.34%,23.91%,782
,"BANNOCK, ID",10.31%,19.68%,6026
,"CAMAS, ID",-,12.50%,104
,"LABETTE, KS",8.33%,23.44%,192
,"CASS, IA",10.30%,21.93%,301
,"RABUN, GA",9.34%,16.56%,1371
,"ONEIDA, ID",10.53%,15.13%,152
,"MADISON, FL",9.09%,25.25%,396
,"SMITH, KS",-,16.30%,92
,"RENO, KS",14.22%,22.94%,218
,"KEARNY, KS",-,-,15
,"WARE, GA",9.04%,28.81%,177
,"WASHINGTON, KS",10.12%,17.26%,168
,"LIVINGSTON, IL",11.18%,23.87%,3624
,"JEWELL, KS",-,-,46
,"HARRISON, IA",9.46%,16.55%,296
,"BUCHANAN, IA",10.61%,18.84%,1385
,"BINGHAM, ID",11.38%,23.47%,852
,"WINNESHIEK, IA",10.51%,13.74%,1361
,"UNION, FL",11.21%,26.03%,580
,"BUENA VISTA, IA",16.80%,27.40%,1810
,"JEFFERSON, IN",10.63%,21.91%,1835
,"IOWA, IA",12.12%,20.53%,1427
,"BARTON, KS",12.21%,19.62%,2064
,"LAMAR, GA",11.13%,25.91%,656
,"LA SALLE, IL",10.55%,22.84%,11185
,"WEBSTER, GA",-,-,15
,"CARROLL, GA",13.00%,24.23%,2984
,"CLAY, IL",8.16%,20.12%,686
,"BARTOW, GA",11.73%,22.84%,5855
,"SCOTT, IA",14.32%,20.33%,10247
,"OSCEOLA, IA",14.33%,19.21%,328
,"WALKER, GA",11.79%,25.31%,3173
,"CHATTOOGA, GA",10.66%,29.45%,1501
,"KANKAKEE, IL",12.27%,23.48%,1133
,"CLARKE, IA",14.63%,29.26%,376
,"DELAWARE, IN",11.67%,21.93%,1920
,"DES MOINES, IA",14.90%,22.29%,1691
,"EDGAR, IL",8.85%,19.47%,565
,"HOLMES, FL",9.97%,26.04%,361
,"ADA, ID",11.16%,15.45%,46699
,"CLARK, KS",-,-,10 or fewer
,"TAYLOR, IA",8.89%,19.11%,225
,"MCHENRY, IL",10.98%,16.93%,19899
,"WOODBURY, IA",15.34%,23.06%,7399
,"SUWANNEE, FL",12.06%,22.20%,1293
,"MIAMI, IN",11.11%,24.36%,1404
,"MIAMI, KS",9.92%,19.04%,2017
,"ECHOLS, GA",10.58%,35.10%,208
,"PERRY, IN",9.74%,21.03%,585
,"BEN HILL, GA",10.08%,32.77%,119
,"BOUNDARY, ID",-,-,21
,"RUSH, IN",10.56%,23.17%,341
,"MORGAN, GA",10.18%,20.67%,658
,"DECATUR, KS",11.50%,19.47%,113
,"POLK, IA",15.09%,21.94%,30017
,"DEKALB, GA",12.66%,23.98%,38837
,"MILLS, IA",7.79%,13.77%,552
,"FRANKLIN, KS",10.28%,23.74%,2102
,"HARVEY, KS",9.38%,21.88%,128
,"IRWIN, GA",-,31.34%,67
,"WILKES, GA",8.39%,21.29%,155
,"JOHNSON, KS",9.56%,16.12%,41352
,"HOWARD, IA",9.90%,15.74%,394
,"CLAYTON, GA",14.72%,29.88%,7737
,"GRAHAM, KS",-,-,30
,"MONTGOMERY, KS",8.65%,18.16%,347
,"DEKALB, IL",10.93%,20.50%,3448
,"HENRY, IA",12.56%,20.93%,836
,"HAWAII, HI",12.16%,19.95%,9229
,"JACKSON, IN",9.56%,22.39%,1590
,"VOLUSIA, FL",8.67%,20.65%,43606
,"CLEARWATER, ID",-,15.07%,73
,"DUBOIS, IN",9.45%,19.24%,1154
,"VERMILLION, IN",8.70%,21.20%,184
,"ADAMS, IN",9.86%,23.42%,730
,"KOSSUTH, IA",9.56%,20.72%,251
,"VIGO, IN",9.84%,24.18%,244
,"BENTON, IN",-,-,34
,"NORTON, KS",-,10.09%,109
,"WASHINGTON, IA",11.69%,21.61%,1754
,"CASS, IN",11.21%,23.26%,705
,"WAPELLO, IA",15.17%,26.70%,1865
,"HARALSON, GA",12.62%,24.53%,848
,"LATAH, ID",9.99%,15.18%,1871
,"LAKE, FL",9.70%,22.05%,36348
,"BENEWAH, ID",-,-,52
,"ADAIR, IA",15.43%,26.29%,175
,"SUMTER, FL",6.60%,17.91%,7883
,"KEOKUK, IA",11.40%,21.01%,833
,"PHILLIPS, KS",-,-,109
,"DECATUR, IN",11.61%,22.39%,853
,"FLOYD, GA",9.57%,26.81%,4711
,"OCONEE, GA",9.39%,14.82%,1545
,"PUTNAM, FL",11.65%,22.95%,2231
,"LOGAN, IL",11.23%,21.71%,926
,"DADE, GA",11.38%,22.33%,712
,"FLOYD, IA",9.16%,20.88%,273
,"ROCKDALE, GA",11.86%,24.77%,2370
,"WAYNE, IA",9.74%,24.03%,154
,"BERRIEN, GA",11.79%,31.24%,1018
,"HILLSBOROUGH, FL",11.86%,23.86%,70990
,"PAGE, IA",8.58%,21.67%,466
,"SHELBY, IA",6.79%,16.98%,265
,"MITCHELL, IA",-,23.08%,78
,"CLOUD, KS",-,22.34%,94
,"HAMILTON, FL",9.07%,24.94%,441
,"COLQUITT, GA",10.55%,33.20%,256
,"MARION, KS",-,20.83%,72
,"MCDONOUGH, IL",7.67%,19.25%,795
,"CALHOUN, IA",12.57%,21.86%,668
,"LOWNDES, GA",10.97%,31.44%,8152
,"WOODFORD, IL",10.26%,19.75%,4249
,"JOHNSON, IA",13.80%,18.27%,12421
,"BRANTLEY, GA",-,22.22%,99
,"FULTON, GA",12.82%,22.33%,46355
,"ORANGE, FL",11.58%,22.48%,105250
,"GRAY, KS",-,-,15
,"LAFAYETTE, FL",14.05%,21.49%,121
,"APPANOOSE, IA",13.73%,25.98%,612
,"MARION, FL",10.94%,25.24%,17178
,"MADISON, IA",11.35%,17.25%,661
,"HANCOCK, IN",11.43%,21.97%,5143
,"DAWSON, GA",11.10%,20.25%,2207
,"SAC, IA",12.48%,24.84%,801
,"CARROLL, IA",10.38%,20.77%,260
,"CLAYTON, IA",8.59%,17.46%,1025
,"SIOUX, IA",11.24%,14.84%,1664
,"DOUGLAS, KS",8.90%,17.13%,3485
,"CANDLER, GA",-,-,28
,"PASCO, FL",10.27%,22.88%,25036
,"FRANKLIN, IL",5.15%,22.83%,854
,"EMMET, IA",-,12.62%,103
,"VALLEY, ID",7.41%,10.49%,1497
,"ATKINSON, GA",-,23.76%,101
,"LAWRENCE, IN",9.30%,17.21%,215
,"GREENE, GA",5.84%,15.98%,1934
,"GRUNDY, IA",10.04%,21.65%,1076
,"SALINE, KS",7.19%,20.63%,320
,"CHEROKEE, KS",9.16%,17.56%,131
,"NEOSHO, KS",8.58%,21.64%,268
,"PUTNAM, GA",7.07%,18.33%,1075
,"CLAY, FL",9.78%,23.10%,10448
,"PIERCE, GA",-,22.78%,79
,"CRAWFORD, KS",6.00%,17.99%,417
,"HOWARD, IN",10.62%,28.07%,5208
,"WALTON, GA",10.25%,23.67%,2615
,"CHEROKEE, GA",9.91%,16.39%,14225
,"GILMER, GA",7.88%,13.72%,787
,"ALACHUA, FL",13.08%,22.01%,15494
,"OSCEOLA, FL",11.03%,24.20%,30089
,"GLYNN, GA",8.45%,17.66%,521
,"TIPTON, IN",11.03%,27.00%,426
,"MCLEAN, IL",9.51%,20.96%,16764
,"BACON, GA",-,30.00%,40
,"SCOTT, KS",-,-,21
,"REPUBLIC, KS",-,23.17%,82
,"BUTLER, KS",8.46%,13.93%,201
,"RICE, KS",-,15.45%,110
,"CLARK, IL",9.55%,20.70%,314
,"PALO ALTO, IA",15.45%,21.14%,123
,"GADSDEN, FL",10.88%,21.76%,239
,"PINELLAS, FL",9.54%,18.88%,28481
,"GUTHRIE, IA",8.45%,18.53%,367
,"MITCHELL, KS",-,-,44
,"UNION, GA",6.37%,17.64%,1083
,"BUREAU, IL",8.16%,22.73%,3748
,"SAINT LUCIE, FL",5.83%,20.92%,20596
,"JACKSON, IA",7.88%,15.39%,812
,"SEMINOLE, FL",9.28%,20.14%,37008
,"STORY, IA",12.62%,20.23%,1537
,"UPSON, GA",8.42%,25.09%,546
,"DUBUQUE, IA",9.66%,18.37%,5633
,"MORTON, KS",-,-,40
,"DELAWARE, IA",7.07%,15.94%,1004
,"MONROE, IA",8.22%,17.35%,219
,"HENRY, GA",11.34%,26.61%,6674
,"COFFEE, GA",8.00%,30.80%,250
,"HANCOCK, GA",8.30%,27.51%,229
,"CHARLOTTE, FL",7.60%,15.47%,3976
,"SAINT JOHNS, FL",7.35%,14.33%,16547
,"HANCOCK, IL",11.01%,20.87%,345
,"JACKSON, FL",7.59%,22.44%,949
,"RUSH, KS",9.23%,20.00%,130
,"CLAY, IN",-,19.44%,108
,"AUDUBON, IA",-,25.00%,140
,"PIKE, GA",9.21%,22.21%,662
,"STAFFORD, KS",11.48%,18.03%,122
,"LINCOLN, GA",10.57%,20.33%,123
,"DECATUR, GA",7.51%,27.17%,173
,"MARION, IA",8.67%,20.20%,807
,"GREENE, IA",9.06%,23.23%,254
,"HUMBOLDT, IA",11.93%,22.32%,905
,"FANNIN, GA",6.49%,15.63%,755
,"COWETA, GA",9.06%,20.08%,2714
,"KIOWA, KS",-,-,15
,"DALLAS, IA",11.50%,16.97%,4356
,"WORTH, IA",-,25.00%,68
,"MCPHERSON, KS",-,18.46%,130
,"GWINNETT, GA",10.31%,20.30%,26158
,"LOGAN, KS",10.34%,17.93%,145
,"JO DAVIESS, IL",6.00%,12.36%,866
,"HERNANDO, FL",9.16%,20.32%,5271
,"MARTIN, FL",4.29%,13.58%,12877
,"FINNEY, KS",7.33%,24.67%,150
,"HANCOCK, IA",-,19.01%,121
,"FRANKLIN, IA",9.16%,22.90%,131
,"OTTAWA, KS",-,-,28
,"FREMONT, ID",-,26.26%,99
,"IDA, IA",9.42%,18.18%,308
,"ROOKS, KS",-,-,39
,"UNION, IA",9.96%,25.90%,251
,"HENDRICKS, IN",9.72%,23.66%,2439
,"RINGGOLD, IA",-,13.08%,130
,"COOK, GA",7.37%,32.26%,651
,"WINNEBAGO, IA",8.84%,28.57%,147
,"TOWNS, GA",7.86%,21.00%,700
,"APPLING, GA",-,-,54
,"CITRUS, FL",7.62%,19.48%,3963
,"CLAY, IA",11.24%,17.27%,249
,"GOVE, KS",-,22.54%,71
,"ADAMS, IA",-,29.69%,64
,"PLYMOUTH, IA",8.77%,15.01%,1346
,"WAKULLA, FL",10.64%,19.15%,188
,"DOOLY, GA",-,22.45%,49
,"NEWTON, GA",9.72%,22.98%,2150
,"TAYLOR, FL",6.22%,18.67%,225
,"PUTNAM, IL",6.34%,23.83%,726
,"POCAHONTAS, IA",9.96%,23.56%,713
,"WASHINGTON, FL",7.51%,22.07%,213
,"CERRO GORDO, IA",9.22%,24.20%,781
,"PARKE, IN",-,20.65%,92
,"CARROLL, IN",8.47%,22.18%,248
,"PICKENS, GA",6.91%,14.24%,941
,"DICKINSON, IA",7.90%,13.07%,329
,"RAWLINS, KS",9.72%,15.97%,144
,"SALINE, IL",6.39%,25.55%,861
,"ADAMS, IL",7.88%,16.36%,165
,"TATTNALL, GA",-,29.17%,48
,"BALDWIN, GA",6.52%,22.06%,399
,"MANATEE, FL",6.69%,14.84%,3484
,"HAMILTON, IL",-,24.55%,167
,"CHEYENNE, KS",-,-,84
,"MCINTOSH, GA",-,15.94%,69
,"TOOMBS, GA",-,19.70%,66
,"TERRELL, GA",-,-,34
,"TIFT, GA",8.95%,28.40%,257
,"ELLSWORTH, KS",-,15.91%,88
,"TREUTLEN, GA",-,-,24
,"GRUNDY, IL",9.03%,17.96%,1019
,"CUSTER, ID",-,5.39%,204
,"MONTGOMERY, IN",-,23.24%,142
,"WARREN, GA",-,25.42%,59
